TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
30240NNCMP1603O,-85.05799999999999,33.015,False,13,285,960901,13,13285,13285960901,1400000US13285960901,UNION CAMP CORP,1603 ORCHARD HILL RD,LA GRANGE,GA,30240,"UNION CAMP CORP.1603 ORCHARD HILL RD, LA GRANGE GEORGIA 30240 (TROUP)",0,C,,
30241TRBNS1664F,-85.06700000000001,33.016,False,13,285,960901,13,13285,13285960901,1400000US13285960901,CHROMALLOY GAS TURBINE CORP TURBINE SUPPORT DIV,1664 LUKKEN INDUSTRIAL DR W,LAGRANGE,GA,30241,"CHROMALLOY GAS TURBINE CORP TURBINE SUPPORT DIV.1664 LUKKEN INDUSTRIAL DR W, LAGRANGE GEORGIA 30241 (TROUP)",0,C,,
30240LGRNG1560L,-85.054,33.014,False,13,285,960901,13,13285,13285960901,1400000US13285960901,GUARDIAN AUTOMOTIVE-LAGRANGE MOULDING,1560 LUKKEN IND DR W,LAGRANGE,GA,30240,"GUARDIAN AUTOMOTIVE-LAGRANGE MOULDING.1560 LUKKEN IND DR W, LAGRANGE GEORGIA 30240 (TROUP)",1,C,,110000357104
30240SFLLC1621L,-85.06200000000001,33.013000000000005,False,13,285,960901,13,13285,13285960901,1400000US13285960901,ADVICS MANUFACTURING GEORGIA LLC,1621 LUKKEN IND US TRIAL DR W,LAGRANGE,GA,30240,"ADVICS MANUFACTURING GEORGIA LLC.1621 LUKKEN IND US TRIAL DR W, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000357177
30241LFRGL116SW,-85.03200000000001,33.016,False,13,285,960901,13,13285,13285960901,1400000US13285960901,ARGOS LAGRANGE CONCRETE PLANT,116 SWIFT ST,LAGRANGE,GA,30240,"ARGOS LAGRANGE CONCRETE PLANT.116 SWIFT ST, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110022448001
30240DNLRD1602O,-85.05799999999999,33.015,False,13,285,960901,13,13285,13285960901,1400000US13285960901,MOUNTVILLE MILLS RUBBER CO LLC,1602 ORCHARD HILL RD,LA GRANGE,GA,30240,"MOUNTVILLE MILLS RUBBER CO LLC.1602 ORCHARD HILL RD, LA GRANGE GEORGIA 30240 (TROUP)",0,C,,110002101369
30240HGHSG1302O,-85.045,32.998000000000005,False,13,285,960902,13,13285,13285960902,1400000US13285960902,HUGHES GEORGIA INC,1302 ORCHARD HILL RD,LA GRANGE,GA,30240,"HUGHES GEORGIA INC.1302 ORCHARD HILL RD, LA GRANGE GEORGIA 30240 (TROUP)",0,C,,
30240KMBRL1300O,-85.038,33.0,False,13,285,960902,13,13285,13285960902,1400000US13285960902,KIMBERLY-CLARK CORP,1300 ORCHARD HILL RD,LAGRANGE,GA,30240,"KIMBERLY-CLARK CORP.1300 ORCHARD HILL RD, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,
30240LGRNG1513R,-85.054,33.007,False,13,285,960902,13,13285,13285960902,1400000US13285960902,LAGRANGE MOLDED PRODUCTS INC,1513 REDDING DR,LA GRANGE,GA,30240,"LAGRANGE MOLDED PRODUCTS INC.1513 REDDING DR, LA GRANGE GEORGIA 30240 (TROUP)",0,C,,
30240NSGNB1600E,-85.06,33.008,False,13,285,960902,13,13285,13285960902,1400000US13285960902,HENKEL CORP,1600 EXECUTIVE DR,LAGRANGE,GA,30240,"HENKEL CORP.1600 EXECUTIVE DR, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000357159
30240NTRFCORCHA,-85.054,33.003,False,13,285,960902,13,13285,13285960902,1400000US13285960902,INTERFACEFLOR,1503 ORCHARD HILL RD,LAGRANGE,GA,30240,"INTERFACEFLOR.1503 ORCHARD HILL RD, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110013937534
30240STRNB1508R,-85.053,33.010999999999996,False,13,285,960902,13,13285,13285960902,1400000US13285960902,PALM HARBOR HOMES,1508 REDDING DR,LAGRANGE,GA,30240,"PALM HARBOR HOMES.1508 REDDING DR, LAGRANGE GEORGIA 30240 (TROUP)",1,C,,110000357186
30240THWHL1606E,-85.06299999999999,33.007,False,13,285,960902,13,13285,13285960902,1400000US13285960902,WHEELABRATOR,1606 EXECUTIVE DR,LAGRANGE,GA,30240,"WHEELABRATOR.1606 EXECUTIVE DR, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000357195
30241KLNTX1516O,-85.056,33.005,False,13,285,960902,13,13285,13285960902,1400000US13285960902,MOUNTVILLE MILLS RUBBER CO LLC,1516 ORCHARD HILL RD,LAGRANGE,GA,30240,"MOUNTVILLE MILLS RUBBER CO LLC.1516 ORCHARD HILL RD, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000496696
30240LVKCR300IN,-85.038,33.014,False,13,285,960902,13,13285,13285960902,1400000US13285960902,MILLIKEN & CO LIVE OAK,300 LUKKEN INDUSTRIAL DR W,LAGRANGE,GA,30240,"MILLIKEN & CO LIVE OAK.300 LUKKEN INDUSTRIAL DR W, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000357113
30240SHRWD1707S,-85.059,33.003,False,13,285,960902,13,13285,13285960902,1400000US13285960902,SHOREWOOD PACKAGING CORP OF GA,1707 SHOREWOOD DR,LAGRANGE,GA,30240,"SHOREWOOD PACKAGING CORP OF GA.1707 SHOREWOOD DR, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,
30240TLSNR1303O,-85.046,32.997,False,13,285,960902,13,13285,13285960902,1400000US13285960902,ATLAS ROOFING CORP,1303 ORCHARD HILL RD,LAGRANGE,GA,30240,"ATLAS ROOFING CORP.1303 ORCHARD HILL RD, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000357202
30240LGRNG1501O,-85.054,33.001999999999995,False,13,285,960902,13,13285,13285960902,1400000US13285960902,GUARDIAN AUTOMOTIVE LAGRANGE PLASTICS,1501 ORCHARD HILL RD,LAGRANGE,GA,30240,"GUARDIAN AUTOMOTIVE LAGRANGE PLASTICS.1501 ORCHARD HILL RD, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000357097
30240MBLCH111PE,-85.04899999999999,32.989000000000004,False,13,285,960902,13,13285,13285960902,1400000US13285960902,MOBIL CHEMICAL CO FILM DIV,111 PEGASUS PKWY,LAGRANGE,GA,30240,"MOBIL CHEMICAL CO FILM DIV.111 PEGASUS PKWY, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,
30240NFLTN200PI,-85.051,32.993,False,13,285,960902,13,13285,13285960902,1400000US13285960902,INFLATION SYSTEMS INC,200 PIEDMONT CIRCLE,LAGRANGE,GA,30240,"INFLATION SYSTEMS INC.200 PIEDMONT CIRCLE, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,
30265TRBNS30DAR,-85.08,33.012,True,13,285,960902,13,13077,13285960902,1400000US13285960902,"CHROMALLOY GEORGIA, TURBINE SUPPORT DIV",30 DART RD,NEWNAN,GA,30265,"CHROMALLOY GEORGIA, TURBINE SUPPORT DIV 30 DART RD, NEWNAN, GA, 30265",0,C,,
30240HLLSD1300B,-85.04799999999999,33.025,False,13,285,960800,13,13285,13285960800,1400000US13285960800,MILLIKEN & CO HILLSIDE PLANT,1300 BROWNWOOD AVE,LAGRANGE,GA,30240,"MILLIKEN & CO HILLSIDE PLANT.1300 BROWNWOOD AVE, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110000357060
30240MLLKN1000E,-85.042,33.024,False,13,285,960800,13,13285,13285960800,1400000US13285960800,MILLIKEN & CO ELM CITY PLANT,1000 ELM ST,LAGRANGE,GA,30240,"MILLIKEN & CO ELM CITY PLANT.1000 ELM ST, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,110001423530
30240MLLKN1300F,-85.04899999999999,33.021,False,13,285,960800,13,13285,13285960800,1400000US13285960800,MILLIKEN & CO VALWAY PLANT,1300 FOURTH AVE,LAGRANGE,GA,30240,"MILLIKEN & CO VALWAY PLANT.1300 FOURTH AVE, LAGRANGE GEORGIA 30240 (TROUP)",0,C,,
30240MLLKN815LE,-85.035,33.03,False,13,285,960800,13,13285,13285960800,1400000US13285960800,MILLIKEN & CO KEX 1 PLANT,815 LEEMAN ST,LA GRANGE,GA,30240,"MILLIKEN & CO KEX 1 PLANT.815 LEEMAN ST, LA GRANGE GEORGIA 30240 (TROUP)",0,C,,
30240SGNLP150IN,-85.034,33.028,True,13,285,960800,13,13285,13285960800,1400000US13285960800,SIGNAL APPAREL LA GRANGE PLANT,150 INDUSTRIAL DR,LA GRANGE,GA,30240,"SIGNAL APPAREL LA GRANGE PLANT 150 INDUSTRIAL DR, LA GRANGE, GA, 30240",0,C,,
30240SMKRC510CA,-84.965,33.025999999999996,False,13,285,960600,13,13285,13285960600,1400000US13285960600,SMOKER CRAFT SOUTH,510 CALLAWAY CHURCH RD,LA GRANGE,GA,30240,"SMOKER CRAFT SOUTH.510 CALLAWAY CHURCH RD, LA GRANGE GEORGIA 30240 (TROUP)",0,C,,
30241CTRPL1SLWH,-84.963,33.036,False,13,285,960600,13,13285,13285960600,1400000US13285960600,CATERPILLAR FOREST PRODUCTS LAGRANGE,100 SL WHITE BLVD,LAGRANGE,GA,30241,"CATERPILLAR FOREST PRODUCTS LAGRANGE.100 SL WHITE BLVD, LAGRANGE GEORGIA 30241 (TROUP)",0,C,,110001417949
3024WHNLHW1JANE,-84.96700000000001,33.03,False,13,285,960600,13,13285,13285960600,1400000US13285960600,SEOYON E-HWA INTERIOR SYSTEMS GEORGIA INC,100 JANE FRYER RD,LAGRANGE,GA,30241,"SEOYON E-HWA INTERIOR SYSTEMS GEORGIA INC.100 JANE FRYER RD, LAGRANGE GEORGIA 30241 (TROUP)",0,C,,110064006472
30245GDWNC601OL,-84.009,33.959,False,13,135,050536,13,13135,13135050536,1400000US13135050536,GOODWIN CO,601 OLD NORCROLL PL,LAWRENCEVILLE,GA,30245,"GOODWIN CO.601 OLD NORCROLL PL, LAWRENCEVILLE GEORGIA 30245 (GWINNETT)",1,C,,
30245GRGNR4301W,-84.014,33.955999999999996,False,13,135,050536,13,13135,13135050536,1400000US13135050536,GEORGIAN ART LIGHTING DESIGN INC,4301 WINER INDUSTRIAL WAY,LAWRENCEVILLE,GA,30045,"GEORGIAN ART LIGHTING DESIGN INC.4301 WINER INDUSTRIAL WAY, LAWRENCEVILLE GEORGIA 30045 (GWINNETT)",0,C,,
30245WHTLG725RA,-84.02600000000001,33.958,False,13,135,050536,13,13135,13135050536,1400000US13135050536,SHERWIN-WILLIAMS CO,725 RACO DR,LAWRENCEVILLE,GA,30046,"SHERWIN-WILLIAMS CO.725 RACO DR, LAWRENCEVILLE GEORGIA 30046 (GWINNETT)",0,C,,110000357239
30045TVNTS655RA,-84.027,33.96,False,13,135,050536,13,13135,13135050536,1400000US13135050536,LUND INTERNATIONAL INC VENTSHADE ACCESSORIES DIV,655 RACO DR,LAWRENCEVILLE,GA,30045,"LUND INTERNATIONAL INC VENTSHADE ACCESSORIES DIV.655 RACO DR, LAWRENCEVILLE GEORGIA 30045 (GWINNETT)",0,C,,110014449123
30246WNFGR251HO,-83.97200000000001,33.971,False,13,135,050548,13,13135,13135050548,1400000US13135050548,CMC REBAR,251 HOSEA RD,LAWRENCEVILLE,GA,30046,"CMC REBAR.251 HOSEA RD, LAWRENCEVILLE GEORGIA 30046 (GWINNETT)",0,C,,110007090405
30243CRWND875PR,-83.965,33.989000000000004,False,13,135,050548,13,13135,13135050548,1400000US13135050548,PPG INDUSTRIES INC,875 PROGRESS CENTER AVE,LAWRENCEVILLE,GA,30043,"PPG INDUSTRIES INC.875 PROGRESS CENTER AVE, LAWRENCEVILLE GEORGIA 30043 (GWINNETT)",0,C,,110000357211
30243SPCTR1005P,-83.961,33.995,False,13,135,050548,13,13135,13135050548,1400000US13135050548,CLARIANT CORP MASTERBATCHES DIV,1005 PROGRESS CIRCLE,LAWRENCEVILLE,GA,30243,"CLARIANT CORP MASTERBATCHES DIV.1005 PROGRESS CIRCLE, LAWRENCEVILLE GEORGIA 30243 (GWINNETT)",1,C,,
30243GDWNC700PR,-83.96700000000001,33.986,False,13,135,050548,13,13135,13135050548,1400000US13135050548,GOODWIN CO,700 PROGRESS CENTER AVE,LAWRENCEVILLE,GA,30043,"GOODWIN CO.700 PROGRESS CENTER AVE, LAWRENCEVILLE GEORGIA 30043 (GWINNETT)",0,C,,110000859483
30243RCHLC1125H,-83.955,33.986999999999995,False,13,135,050548,13,13135,13135050548,1400000US13135050548,RICOH ELECTRONICS INC,1125 HURRICANE SHOALS RD,LAWRENCEVILLE,GA,30043,"RICOH ELECTRONICS INC.1125 HURRICANE SHOALS RD, LAWRENCEVILLE GEORGIA 30043 (GWINNETT)",0,C,,110007499607
30043NTXCR1055P,-83.962,33.996,False,13,135,050548,13,13135,13135050548,1400000US13135050548,ANITOX CORP,1055 PROGRESS CIR,LAWRENCEVILLE,GA,30043,"ANITOX CORP.1055 PROGRESS CIR, LAWRENCEVILLE GEORGIA 30043 (GWINNETT)",0,C,,110011852290
30045LFRGL545SE,-83.969,33.969,False,13,135,050548,13,13135,13135050548,1400000US13135050548,ARGOS LAWRENCEVILLE CONCRETE PLANT,545 SEABOARD IND US TRIAL DR,LAWRENCEVILLE,GA,30045,"ARGOS LAWRENCEVILLE CONCRETE PLANT.545 SEABOARD IND US TRIAL DR, LAWRENCEVILLE GEORGIA 30045 (GWINNETT)",0,C,,110022447636
30249VKNGF534HW,-83.934,33.854,False,13,135,050731,13,13135,13135050731,1400000US13135050731,VIKING FORMED PRODUCTS,534 HWY 78,LOGANVILLE,GA,30249,"VIKING FORMED PRODUCTS.534 HWY 78, LOGANVILLE GEORGIA 30249 (GWINNETT)",0,C,,
30253CLBXX261HW,-84.15100000000001,33.425,False,13,151,070304,13,13151,13151070304,1400000US13151070304,ECOLAB INC,261 HWY 155 S,MC DONOUGH,GA,30253,"ECOLAB INC.261 HWY 155 S, MC DONOUGH GEORGIA 30253 (HENRY)",0,C,,110000587918
30253SNPPR535MA,-84.146,33.433,False,13,151,070304,13,13151,13151070304,1400000US13151070304,BRIGGS & STRATTON POWER PRODUCTS MCDONOUGH OPERATIONS,535 MACON RD,MCDONOUGH,GA,30253,"BRIGGS & STRATTON POWER PRODUCTS MCDONOUGH OPERATIONS.535 MACON RD, MCDONOUGH GEORGIA 30253 (HENRY)",1,C,,110000357257
30253CSTLN122IN,-84.16,33.414,False,13,151,070304,13,13151,13151070304,1400000US13151070304,COASTAL UNILUBE INC,122 INDUSTRIAL BLVD,MC DONOUGH,GA,30253,"COASTAL UNILUBE INC.122 INDUSTRIAL BLVD, MC DONOUGH GEORGIA 30253 (HENRY)",0,C,,
30255BVRMN12PIN,-83.736,33.518,False,13,217,100201,13,13217,13217100201,1400000US13217100201,BEAVER MANUFACTURING CO INC,12 ED NEEDHAM DR,MANSFIELD,GA,30055,"BEAVER MANUFACTURING CO INC.12 ED NEEDHAM DR, MANSFIELD GEORGIA 30055 (NEWTON)",0,C,,110007249398
30260BCCMP6970J,-84.344,33.565,False,13,063,040417,13,13063,13063040417,1400000US13063040417,ABC COMPOUNDING CO INC,6970 JONESBORO RD,MORROW,GA,30260,"ABC COMPOUNDING CO INC.6970 JONESBORO RD, MORROW GEORGIA 30260 (CLAYTON)",0,C,,110000357275
30260BRCKW1101A,-84.354,33.567,False,13,063,040417,13,13063,13063040417,1400000US13063040417,PLASTITE CORP,1101 COMMERCE RD,MORROW,GA,30260,"PLASTITE CORP.1101 COMMERCE RD, MORROW GEORGIA 30260 (CLAYTON)",0,C,,
30260SHRWN6795S,-84.345,33.57,False,13,063,040417,13,13063,13063040417,1400000US13063040417,SHERWIN-WILLIAMS CO,6795 S MAIN ST,MORROW,GA,30260,"SHERWIN-WILLIAMS CO.6795 S MAIN ST, MORROW GEORGIA 30260 (CLAYTON)",0,C,,110000357284
30260MTHSN6874S,-84.344,33.565,False,13,063,040417,13,13063,13063040417,1400000US13063040417,MATHESON TRI-GAS INC. - MORROW BRANCH,6874 JONESBORO RD,MORROW,GA,30260,"MATHESON TRI-GAS INC. - MORROW BRANCH.6874 JONESBORO RD, MORROW GEORGIA 30260 (CLAYTON)",0,C,,110022918235
30263CRNND374CO,-84.835,33.351,False,13,077,170601,13,13077,13077170601,1400000US13077170601,PREMIER FOAM INC,374 CORINTH RD,NEWNAN,GA,30263,"PREMIER FOAM INC.374 CORINTH RD, NEWNAN GEORGIA 30263 (COWETA)",0,C,,110005670078
30264CPPLS434CO,-84.795,33.344,False,13,077,170601,13,13077,13077170601,1400000US13077170601,CPI PLASTICS INC  NEWNAN PLANT,434 CORINTH RD,NEWNAN,GA,30264,"CPI PLASTICS INC  NEWNAN PLANT.434 CORINTH RD, NEWNAN GEORGIA 30264 (COWETA)",0,C,,
30263BRWNS57EBR,-84.79700000000001,33.374,False,13,077,170601,13,13077,13077170601,1400000US13077170601,CALDWELL TANKS ALLIANCE LLC - BROAD STREET FACILITY,57 E BROAD ST,NEWNAN,GA,30263,"CALDWELL TANKS ALLIANCE LLC - BROAD STREET FACILITY.57 E BROAD ST, NEWNAN GEORGIA 30263 (COWETA)",1,C,,110000492878
30263RYLML27FIR,-84.804,33.371,False,13,077,170700,13,13077,13077170700,1400000US13077170700,OLSONITE CORP ROYAL MOLDED PRODUCTS DIV,27 FIRST AVE,NEWNAN,GA,30263,"OLSONITE CORP ROYAL MOLDED PRODUCTS DIV.27 FIRST AVE, NEWNAN GEORGIA 30263 (COWETA)",0,C,,
30263WLLML25BON,-84.822,33.38,False,13,077,170700,13,13077,13077170700,1400000US13077170700,BON L MANUFACTURING CO,25 BONNELL ST,NEWNAN,GA,30263,"BON L MANUFACTURING CO.25 BONNELL ST, NEWNAN GEORGIA 30263 (COWETA)",0,C,,110000357300
30264DGLSLCARRO,-84.84,33.409,False,13,077,170200,13,13077,13077170200,1400000US13077170200,DOUGLAS & LOMASON CO,CARROLLTON HWY,NEWNAN,GA,30264,"DOUGLAS & LOMASON CO.CARROLLTON HWY, NEWNAN GEORGIA 30264 (COWETA)",1,C,,
30269FSSNR316HW,-84.572,33.375,False,13,113,140303,13,13113,13113140303,1400000US13113140303,FASSON ROLL DIV,316 HWY 74 S,PEACHTREE CITY,GA,302692097,"FASSON ROLL DIV.316 HWY 74 S, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,
30269GRGPC411DI,-84.57700000000001,33.373000000000005,False,13,113,140303,13,13113,13113140303,1400000US13113140303,GEORGIA-PACIFIC RESINS INC,411 DIVIDEND DR,PEACHTREE CITY,GA,30269,"GEORGIA-PACIFIC RESINS INC.411 DIVIDEND DR, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",1,C,,
30269MNDST303DI,-84.585,33.387,False,13,113,140303,13,13113,13113140303,1400000US13113140303,MA IND,303 DIVIDEND DRIVE,PEACHTREE CITY,GA,30269,"MA IND.303 DIVIDEND DRIVE, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,
30269PHTCR350DI,-84.58200000000001,33.38,False,13,113,140303,13,13113,13113140303,1400000US13113140303,PHOTOCIRCUITS CORP,350 DIVIDEND DR,PEACHTREE CITY,GA,30269,"PHOTOCIRCUITS CORP.350 DIVIDEND DR, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110000357364
30269PLSTK220PR,-84.583,33.385,False,13,113,140303,13,13113,13113140303,1400000US13113140303,PLASTIKOS INC,220 PROSPECT PARK,PEACHTREE CITY,GA,30269,"PLASTIKOS INC.220 PROSPECT PARK, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110001425333
30269STHWR200KE,-84.57799999999999,33.383,False,13,113,140303,13,13113,13113140303,1400000US13113140303,SOUTHWIRE CYBER TECHS INC,200 KELLY DR,PEACHTREE CITY,GA,30269,"SOUTHWIRE CYBER TECHS INC.200 KELLY DR, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",1,C,,
3026WPCHTR49DIV,-84.57799999999999,33.375,False,13,113,140303,13,13113,13113140303,1400000US13113140303,ARGOS PEACHTREE CITY READY MIX CONCRETE,409 DIVIDEND DRIVE,PEACHTREE CITY,GA,30269,"ARGOS PEACHTREE CITY READY MIX CONCRETE.409 DIVIDEND DRIVE, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110039071358
3026WFRBRN42DIV,-84.581,33.38,False,13,113,140303,13,13113,13113140303,1400000US13113140303,FAIRBURN RM - PEACHTREE CITY PLANT,402 DIVIDEND DR,PEACHTREE CITY,GA,30269,"FAIRBURN RM - PEACHTREE CITY PLANT.402 DIVIDEND DR, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110070253679
30269GSRFN200SI,-84.56200000000001,33.353,False,13,113,140306,13,13113,13113140306,1400000US13113140306,GS II,200 SIERRA DR,PEACHTREE CITY,GA,30269,"GS II.200 SIERRA DR, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110001759730
30269TDKCMONETD,-84.569,33.371,False,13,113,140306,13,13113,13113140306,1400000US13113140306,TDK COMPONENTS USA INC,ONE TDK BLVD,PEACHTREE CITY,GA,30269,"TDK COMPONENTS USA INC.ONE TDK BLVD, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,
30269MTSSH776HW,-84.561,33.358000000000004,False,13,113,140306,13,13113,13113140306,1400000US13113140306,PANASONIC AUTOMOTIVE SYSTEMS CO OF AMERICA,776 HWY 74 S,PEACHTREE CITY,GA,30269,"PANASONIC AUTOMOTIVE SYSTEMS CO OF AMERICA.776 HWY 74 S, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110000747684
30269PHTCR810DI,-84.56299999999999,33.359,False,13,113,140306,13,13113,13113140306,1400000US13113140306,PHOTOCIRCUITS CORP,810 DIVIDEND DR,PEACHTREE CITY,GA,30269,"PHOTOCIRCUITS CORP.810 DIVIDEND DR, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110000745310
30269M0000100CO,-84.556,33.353,False,13,113,140306,13,13113,13113140306,1400000US13113140306,EVERLUBE PRODUCTS,100 COOPER CIR,PEACHTREE CITY,GA,30269,"EVERLUBE PRODUCTS.100 COOPER CIR, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110000357355
30269HSHZK618HW,-84.566,33.368,False,13,113,140306,13,13113,13113140306,1400000US13113140306,HOSHIZAKI AMERICA INC,618 GA HWY 74 S,PEACHTREE CITY,GA,30269,"HOSHIZAKI AMERICA INC.618 GA HWY 74 S, PEACHTREE CITY GEORGIA 30269 (FAYETTE)",0,C,,110001424414
30279MRCND1022E,-83.694,33.652,False,13,297,110800,13,13297,13297110800,1400000US13297110800,ISONOVA TECHNOLOGIES LLC - SOCIAL CIRCLE,1022 E HIGHTOWER TRAIL,SOCIAL CIRCLE,GA,30025,"ISONOVA TECHNOLOGIES LLC - SOCIAL CIRCLE.1022 E HIGHTOWER TRAIL, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,110000357408
30279STNDR832EA,-83.70200000000001,33.652,False,13,297,110800,13,13297,13297110800,1400000US13297110800,STANDRIDGE COLOR CORP PLANT #1,832 E HIGHTOWER TRAIL,SOCIAL CIRCLE,GA,30279,"STANDRIDGE COLOR CORP PLANT #1.832 E HIGHTOWER TRAIL, SOCIAL CIRCLE GEORGIA 30279 (WALTON)",0,C,,
30279NTNLG351RO,-83.70299999999999,33.664,False,13,297,110800,13,13297,13297110800,1400000US13297110800,TYSON FOODS INC NATIONAL EGG PRODUCTS,351 RONTHOR RD,SOCIAL CIRCLE,GA,30025,"TYSON FOODS INC NATIONAL EGG PRODUCTS.351 RONTHOR RD, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,
30279STNDR145ST,-83.71799999999999,33.656,False,13,297,110800,13,13297,13297110800,1400000US13297110800,STANDRIDGE COLOR CORP,145 STANDRIDGE DR,SOCIAL CIRCLE,GA,30025,"STANDRIDGE COLOR CORP.145 STANDRIDGE DR, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,110000357417
30279LTMRBONEUL,-83.708,33.667,False,13,297,110800,13,13297,13297110800,1400000US13297110800,GOODYEAR TIRE & RUBBER CO,ONE WINGFOOT WAY,SOCIAL CIRCLE,GA,30025,"GOODYEAR TIRE & RUBBER CO.ONE WINGFOOT WAY, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,110017219678
30279CRTNTRONTH,-83.709,33.669000000000004,False,13,297,110800,13,13297,13297110800,1400000US13297110800,CERTAINTEED CORP,200 RONTHOR DR,SOCIAL CIRCLE,GA,30025,"CERTAINTEED CORP.200 RONTHOR DR, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,110000357382
3002WBXTRH55BAX,-83.693,33.606,False,13,297,110800,13,13297,13297110800,1400000US13297110800,TAKEDA PHARMACEUTICALS,505 BAXALTA PKWY,SOCIAL CIRCLE,GA,30025,"TAKEDA PHARMACEUTICALS.505 BAXALTA PKWY, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,110064460514
3002WGRNTP1LEGG,-83.711,33.662,False,13,297,110800,13,13297,13297110800,1400000US13297110800,GRANITE PACKAGING,1 LEGGETT DRIVE,SOCIAL CIRCLE,GA,30025,"GRANITE PACKAGING.1 LEGGETT DRIVE, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,110059273325
3002WLGGTTWATER,-83.714,33.661,False,13,297,110800,13,13297,13297110800,1400000US13297110800,MASTERACK LLC,WATERS ST,SOCIAL CIRCLE,GA,30025,"MASTERACK LLC.WATERS ST, SOCIAL CIRCLE GEORGIA 30025 (WALTON)",0,C,,110007493159
30286NRYLG325GO,-84.32600000000001,32.907,False,13,293,010500,13,13293,13293010500,1400000US13293010500,ROYAL CORD INC.,325 GOODRICH AVE,THOMASTON,GA,30286,"ROYAL CORD INC..325 GOODRICH AVE, THOMASTON GEORGIA 30286 (UPSON)",0,C,,110000357435
30286THMST1001B,-84.315,32.895,False,13,293,010500,13,13293,13293010500,1400000US13293010500,THOMASTON MILLS  THOMASTON DIV INDIGO DEPT,1001 BARNESVILLE ST,THOMASTON,GA,30286,"THOMASTON MILLS  THOMASTON DIV INDIGO DEPT.1001 BARNESVILLE ST, THOMASTON GEORGIA 30286 (UPSON)",0,C,,
30286THMST900NH,-84.324,32.897,False,13,293,010500,13,13293,13293010500,1400000US13293010500,THOMASTON MILLS INC FINISHING DIV,900 N HIGHTOWER ST,THOMASTON,GA,30286,"THOMASTON MILLS INC FINISHING DIV.900 N HIGHTOWER ST, THOMASTON GEORGIA 30286 (UPSON)",0,C,,
30286THMSTHIGHW,-84.31,32.897,False,13,293,010500,13,13293,13293010500,1400000US13293010500,THOMASTON MILLS INC WASTE WATER TREATMENT,HWY 36 E,THOMASTON,GA,302860004,"THOMASTON MILLS INC WASTE WATER TREATMENT.HWY 36 E, THOMASTON GEORGIA 30286 (UPSON)",0,C,,
30286MGNFB300MC,-84.294,32.914,False,13,293,010500,13,13293,13293010500,1400000US13293010500,MAGNI-FAB OF GEORGIA,300 MCINTOSH PKY,THOMASTON,GA,30286,"MAGNI-FAB OF GEORGIA.300 MCINTOSH PKY, THOMASTON GEORGIA 30286 (UPSON)",0,C,,
30286THMSTEDGEW,-84.315,32.9,False,13,293,010500,13,13293,13293010500,1400000US13293010500,THOMASTON MILLS INC COGENERATION FACILITY,EDGEWOOD AVE,THOMASTON,GA,30286,"THOMASTON MILLS INC COGENERATION FACILITY.EDGEWOOD AVE, THOMASTON GEORGIA 30286 (UPSON)",0,C,,
