TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
37320PRMNCOLDTA,-84.82700000000001,35.178000000000004,False,47,011,010300,47,47011,47011010300,1400000US47011010300,PERMNA COLOR INC,OLD TASSO RD BRADLEY INDL PARK,CLEVELAND,TN,373201439,"PERMNA COLOR INC.OLD TASSO RD BRADLEY INDL PARK, CLEVELAND TENNESSEE 37320 (BRADLEY)",0,C,,
3732WWHRLP2525B,-84.833,35.158,False,47,011,010300,47,47011,47011010300,1400000US47011010300,WHIRLPOOL - CLEVELAND OPERATIONS,2525 BENTON PIKE NE,CLEVELAND,TN,37323,"WHIRLPOOL - CLEVELAND OPERATIONS.2525 BENTON PIKE NE, CLEVELAND TENNESSEE 37323 (BRADLEY)",0,C,,110044954886
37316CNSGRDELTA,-84.729,35.004,False,47,139,950300,47,47139,47139950300,1400000US47139950300,CONASAUGA WOOD PRESERVERS INC,161 DELTA DR,CONASAUGA,TN,37316,"CONASAUGA WOOD PRESERVERS INC.161 DELTA DR, CONASAUGA TENNESSEE 37316 (POLK)",0,C,,110000589925
37317TNNSSHIGHW,-84.375,34.991,False,47,139,950400,47,47139,47139950400,1400000US47139950400,INTERTRADE HOLDINGS INC,304 OCOEE ST,COPPERHILL,TN,37317,"INTERTRADE HOLDINGS INC.304 OCOEE ST, COPPERHILL TENNESSEE 37317 (POLK)",0,C,,110038282630
37320PRMNC220FI,-84.87200000000001,35.159,False,47,011,010500,47,47011,47011010500,1400000US47011010500,PERMNA COLOR INC,220 1ST ST,CLEVELAND,TN,373201439,"PERMNA COLOR INC.220 1ST ST, CLEVELAND TENNESSEE 37320 (BRADLEY)",0,C,,
3731WMYTGC23RDS,-84.87899999999999,35.158,False,47,011,010500,47,47011,47011010500,1400000US47011010500,MAYTAG CLEVELAND COOKING PRODUCTS - PLANT 2,200 3RD STREET,CLEVELAND,TN,37311,"MAYTAG CLEVELAND COOKING PRODUCTS - PLANT 2.200 3RD STREET, CLEVELAND TENNESSEE 37311 (BRADLEY)",1,C,,110004956977
37321LZBYTWALNU,-85.00299999999999,35.52,False,47,143,975401,47,47143,47143975401,1400000US47143975401,LA-Z-BOY TENNESSEE,500 WALNUT GROVE RD,DAYTON,TN,37321,"LA-Z-BOY TENNESSEE.500 WALNUT GROVE RD, DAYTON TENNESSEE 37321 (RHEA)",0,C,,110000371320
37321PLYLM1615N,-85.007,35.512,False,47,143,975401,47,47143,47143975401,1400000US47143975401,POLYLOOM CORP OF AMERICA,1131 BROADWAY ST,DAYTON,TN,373211802,"POLYLOOM CORP OF AMERICA.1131 BROADWAY ST, DAYTON TENNESSEE 37321 (RHEA)",0,C,,110000371339
37321TNNSS2115M,-85.001,35.524,False,47,143,975401,47,47143,47143975401,1400000US47143975401,TENNESSEE VALLEY PERFORMANCE PRODS INC,395 MANUFACTURERS RD,DAYTON,TN,37321,"TENNESSEE VALLEY PERFORMANCE PRODS INC.395 MANUFACTURERS RD, DAYTON TENNESSEE 37321 (RHEA)",0,C,,
37321KYSRR708NB,-85.012,35.501999999999995,False,47,143,975401,47,47143,47143975401,1400000US47143975401,KAYSER-ROTH CORP,220 BROADWAY ST,DAYTON,TN,37321,"KAYSER-ROTH CORP.220 BROADWAY ST, DAYTON TENNESSEE 37321 (RHEA)",0,C,,
37321FJHNT411MA,-85.0,35.525999999999996,False,47,143,975401,47,47143,47143975401,1400000US47143975401,CYMER LLC DAYTON,411 MANUFACTURER'S RD,DAYTON,TN,37321,"CYMER LLC DAYTON.411 MANUFACTURER'S RD, DAYTON TENNESSEE 37321 (RHEA)",0,C,,110038493403
37321SBRBN676BR,-85.01,35.506,False,47,143,975401,47,47143,47143975401,1400000US47143975401,SUBURBAN MANUFACTURING CO,676 BROADWAY ST,DAYTON,TN,37321,"SUBURBAN MANUFACTURING CO.676 BROADWAY ST, DAYTON TENNESSEE 37321 (RHEA)",0,C,,110007846965
37321GDMNM99MAN,-84.992,35.531,False,47,143,975401,47,47143,47143975401,1400000US47143975401,GOODMAN MANUFACTURING CO LP-DAYTON,990 MANUFACTURERS RD,DAYTON,TN,37321,"GOODMAN MANUFACTURING CO LP-DAYTON.990 MANUFACTURERS RD, DAYTON TENNESSEE 37321 (RHEA)",0,C,,110022810911
37327CDCHRHWY12,-85.37799999999999,35.389,False,47,153,060101,47,47153,47153060101,1400000US47153060101,C & D CHARTER POWER SYS INC,"HWY 127 N, & INDL PARK RD",DUNLAP,TN,37327,"C & D CHARTER POWER SYS INC.HWY 127 N, & INDL PARK RD, DUNLAP TENNESSEE 37327 (SEQUATCHIE)",0,C,,
37327TCMSH325IN,-85.387,35.391999999999996,False,47,153,060101,47,47153,47153060101,1400000US47153060101,TECUMSEH POWER CO,510 TRAIM TRAIL,DUNLAP,TN,37327,"TECUMSEH POWER CO.510 TRAIM TRAIL, DUNLAP TENNESSEE 37327 (SEQUATCHIE)",0,C,,110064202900
37327SYMRT31SEQ,-85.375,35.403,False,47,153,060101,47,47153,47153060101,1400000US47153060101,SEYMOUR TUBING INC,260 RESOURCE RD,DUNLAP,TN,37327,"SEYMOUR TUBING INC.260 RESOURCE RD, DUNLAP TENNESSEE 37327 (SEQUATCHIE)",0,C,,110038100220
37331JMHBRCAMBR,-84.537,35.274,False,47,107,970700,47,47107,47107970700,1400000US47107970700,EVONIK CORP,131 COUNTY RD 875,ETOWAH,TN,37331,"EVONIK CORP.131 COUNTY RD 875, ETOWAH TENNESSEE 37331 (MCMINN)",0,C,,110008124939
37331MNVLLHWY41,-84.521,35.368,False,47,107,970600,47,47107,47107970600,1400000US47107970600,JOHNS MANVILLE,2235 US .411 N,ETOWAH,TN,37331,"JOHNS MANVILLE.2235 US .411 N, ETOWAH TENNESSEE 37331 (MCMINN)",0,C,,110000745524
37331DVNCD1347H,-84.521,35.352,False,47,107,970600,47,47107,47107970600,1400000US47107970600,ADVANCED SPA DESIGNS INC,1347 HWY 411 N,ETOWAH,TN,37331,"ADVANCED SPA DESIGNS INC.1347 HWY 411 N, ETOWAH TENNESSEE 37331 (MCMINN)",0,C,,
37331THYSS134WA,-84.522,35.361999999999995,False,47,107,970600,47,47107,47107970600,1400000US47107970600,WAUPACA FOUNDRY INC PLANT 6,134 WAUPACA DR,ETOWAH,TN,37331,"WAUPACA FOUNDRY INC PLANT 6.134 WAUPACA DR, ETOWAH TENNESSEE 37331 (MCMINN)",0,C,,110015680510
37334CHLLN1607W,-86.594,35.154,False,47,103,975300,47,47103,47103975300,1400000US47103975300,CHALLENGER BOAT INC,1607 WILSON PKWY,FAYETTEVILLE,TN,37334,"CHALLENGER BOAT INC.1607 WILSON PKWY, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,
37334CLDWL209AR,-86.569,35.119,False,47,103,975300,47,47103,47103975300,1400000US47103975300,CALDWELL CHEMICAL COATINGS CORP,29 ARDMORE RD,FAYETTEVILLE,TN,37334,"CALDWELL CHEMICAL COATINGS CORP.29 ARDMORE RD, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,110004959395
37334MNRFR1810W,-86.585,35.144,False,47,103,975300,47,47103,47103975300,1400000US47103975300,GOODMAN CO LP,1810 WILSON PKWY,FAYETTEVILLE,TN,37334,"GOODMAN CO LP.1810 WILSON PKWY, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,110000371419
37334DLMTT1789W,-86.589,35.145,False,47,103,975300,47,47103,47103975300,1400000US47103975300,DEL MET TENNESSEE INC,1780 WILSON PKWY,FAYETTEVILLE,TN,37334,"DEL MET TENNESSEE INC.1780 WILSON PKWY, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,
37334CPPRWELKCO,-86.564,35.164,False,47,103,975400,47,47103,47103975400,1400000US47103975400,COPPERWELD BIMETALLICS LLC,254 COTTON MILL RD,FAYETTEVILLE,TN,37334,"COPPERWELD BIMETALLICS LLC.254 COTTON MILL RD, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,110000371393
37334KRFTN200EU,-86.57,35.146,False,47,103,975400,47,47103,47103975400,1400000US47103975400,KRAFT GENERAL FOODS INC,200 EUFALA ST,FAYETTEVILLE,TN,37334,"KRAFT GENERAL FOODS INC.200 EUFALA ST, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,
37334FRNKC1796W,-86.51700000000001,35.162,False,47,103,975400,47,47103,47103975400,1400000US47103975400,FRANKE FOODSERVICE SYSTEMS,1796 WINCHESTER HWY,FAYETTEVILLE,TN,37334,"FRANKE FOODSERVICE SYSTEMS.1796 WINCHESTER HWY, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,110008056646
37334HYDRL171IN,-86.51299999999999,35.15,False,47,103,975400,47,47103,47103975400,1400000US47103975400,HYDRO ALUMINUM NORTH AMERICA INC,171 INDUSTRIAL BLVD,FAYETTEVILLE,TN,37334,"HYDRO ALUMINUM NORTH AMERICA INC.171 INDUSTRIAL BLVD, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,
3733WTRLGY149WI,-86.54299999999999,35.163000000000004,False,47,103,975400,47,47103,47103975400,1400000US47103975400,LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS-TN,1409 WINCHESTER HWY,FAYETTEVILLE,TN,37334,"LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS-TN.1409 WINCHESTER HWY, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,110046123734
37334GLSNCONEEA,-86.508,35.158,False,47,103,975000,47,47103,47103975000,1400000US47103975000,FRITO-LAY INC,101 INDUSTRIAL BLVD,FAYETTEVILLE,TN,37334,"FRITO-LAY INC.101 INDUSTRIAL BLVD, FAYETTEVILLE TENNESSEE 37334 (LINCOLN)",0,C,,110001865152
37343SLXNCACCES,-85.238,35.109,False,47,065,010433,47,47065,47065010433,1400000US47065010433,AIRCO GASES,4551 N ACCESS RD,CHATTANOOGA,TN,37415,"AIRCO GASES.4551 N ACCESS RD, CHATTANOOGA TENNESSEE 37415 (HAMILTON)",0,C,,
37415MGNDS4531N,-85.243,35.109,False,47,065,010433,47,47065,47065010433,1400000US47065010433,AIR LIQUIDE INDUSTRIAL US LP,4531 N ACCESS RD,CHATTANOOGA,TN,37415,"AIR LIQUIDE INDUSTRIAL US LP.4531 N ACCESS RD, CHATTANOOGA TENNESSEE 37415 (HAMILTON)",0,C,,
37415NVSTS451NA,-85.243,35.114000000000004,False,47,065,010433,47,47065,47065010433,1400000US47065010433,INVISTA SA RL,4501 N ACCESS RD,CHATTANOOGA,TN,37415,"INVISTA SA RL.4501 N ACCESS RD, CHATTANOOGA TENNESSEE 37415 (HAMILTON)",0,C,,110067041784
37343WHLND2800S,-85.318,35.025,False,47,065,002000,47,47065,47065002000,1400000US47065002000,NORTH AMERICAN ROYALTIES INC WHELAND AUTOMOTIVE INDUSTRIES,2800 S BROAD ST,CHATTANOOGA,TN,37408,"NORTH AMERICAN ROYALTIES INC WHELAND AUTOMOTIVE INDUSTRIES.2800 S BROAD ST, CHATTANOOGA TENNESSEE 37408 (HAMILTON)",0,C,,
37401SPPFN25012,-85.32,35.027,False,47,065,002000,47,47065,47065002000,1400000US47065002000,US PIPE & FOUNDRY CO LLC,2501 CHESTNUT ST,CHATTANOOGA,TN,37408,"US PIPE & FOUNDRY CO LLC.2501 CHESTNUT ST, CHATTANOOGA TENNESSEE 37408 (HAMILTON)",0,C,,110000371650
37401SBRDF414WE,-85.31299999999999,35.037,False,47,065,002000,47,47065,47065002000,1400000US47065002000,PILGRIM'S PRIDE CORP CHATTANOOGA FRESH FACILITY,414 W 16TH ST,CHATTANOOGA,TN,37408,"PILGRIM'S PRIDE CORP CHATTANOOGA FRESH FACILITY.414 W 16TH ST, CHATTANOOGA TENNESSEE 37408 (HAMILTON)",0,C,,110000371641
37408BBCMB500WE,-85.318,35.028,False,47,065,002000,47,47065,47065002000,1400000US47065002000,CE TUBES INC,500 W 26TH ST,CHATTANOOGA,TN,37408,"CE TUBES INC.500 W 26TH ST, CHATTANOOGA TENNESSEE 37408 (HAMILTON)",0,C,,
37408CHTTN2100R,-85.304,35.025999999999996,False,47,065,002000,47,47065,47065002000,1400000US47065002000,CARAUSTAR OF CHATTANOOGA,2100 ROSSVILLE AVE,CHATTANOOGA,TN,37408,"CARAUSTAR OF CHATTANOOGA.2100 ROSSVILLE AVE, CHATTANOOGA TENNESSEE 37408 (HAMILTON)",0,C,,110000765976
37408HYSLM2660S,-85.319,35.028,False,47,065,002000,47,47065,47065002000,1400000US47065002000,STEMCO MOTOR WHEEL,2660 SIDNEY ST,CHATTANOOGA,TN,37408,"STEMCO MOTOR WHEEL.2660 SIDNEY ST, CHATTANOOGA TENNESSEE 37408 (HAMILTON)",0,C,,110012594932
3740WKCHFD1835K,-85.31,35.029,False,47,065,002000,47,47065,47065002000,1400000US47065002000,KOCH FOODS OF CHATTANOOGA LLC,1835 KERR STREET,CHATTANOOGA,TN,37408,"KOCH FOODS OF CHATTANOOGA LLC.1835 KERR STREET, CHATTANOOGA TENNESSEE 37408 (HAMILTON)",0,C,,110024424363
37408CNTNR2101R,-85.308,35.031,True,47,065,002000,47,47065,47065002000,1400000US47065002000,CONTAINER CORP OF AMERICA CONTAINER DIV,2101 ROSSVILLE AVE,CHATTANOOGA,TN,37408,"CONTAINER CORP OF AMERICA CONTAINER DIV 2101 ROSSVILLE AVE, CHATTANOOGA, TN, 37408",0,C,,
37347TNNLNBROWD,-85.634,35.062,False,47,115,050202,47,47115,47115050202,1400000US47115050202,HR INTERNATIONAL INC,BROWDER SWITCH RD,JASPER,TN,37347,"HR INTERNATIONAL INC.BROWDER SWITCH RD, JASPER TENNESSEE 37347 (MARION)",0,C,,
37347NLCLR193CO,-85.632,35.055,False,47,115,050202,47,47115,47115050202,1400000US47115050202,PRIMEX COLOR COMPOUNDING & ADDITIVES CORP,193 COMMERCE PL,JASPER,TN,37347,"PRIMEX COLOR COMPOUNDING & ADDITIVES CORP.193 COMMERCE PL, JASPER TENNESSEE 37347 (MARION)",0,C,,110000499951
37347TNNSS1445I,-85.63799999999999,35.048,False,47,115,050202,47,47115,47115050202,1400000US47115050202,TENNESSEE GALVANIZING INC,1535 INDUSTRIAL BLVD,JASPER,TN,37347,"TENNESSEE GALVANIZING INC.1535 INDUSTRIAL BLVD, JASPER TENNESSEE 37347 (MARION)",0,C,,110000371437
37347VRFRM1134I,-85.635,35.051,False,47,115,050202,47,47115,47115050202,1400000US47115050202,VARIFORM INC,1274 INDUSTRIAL BLVD,JASPER,TN,37347,"VARIFORM INC.1274 INDUSTRIAL BLVD, JASPER TENNESSEE 37347 (MARION)",0,C,,110000371446
37347VLMNT1950I,-85.64399999999999,35.046,False,47,115,050202,47,47115,47115050202,1400000US47115050202,VALMONT NEWMARK,1950 IND US TRIAL BLVD,JASPER,TN,37347,"VALMONT NEWMARK.1950 IND US TRIAL BLVD, JASPER TENNESSEE 37347 (MARION)",0,C,,110012706081
37347NVRSL15HIC,-85.635,35.055,False,47,115,050202,47,47115,47115050202,1400000US47115050202,JASPER MATERIALS HOLDINGS LLC,150 HICKMAN RD,JASPER,TN,37347,"JASPER MATERIALS HOLDINGS LLC.150 HICKMAN RD, JASPER TENNESSEE 37347 (MARION)",0,C,,110018864683
37352JCKDNHIGHW,-86.37,35.286,False,47,127,930200,47,47127,47127930200,1400000US47127930200,JACK DANIEL DISTILLERY LEM MOTLOW PROP INC,280 LYNCHBURG HWY,LYNCHBURG,TN,37352,"JACK DANIEL DISTILLERY LEM MOTLOW PROP INC.280 LYNCHBURG HWY, LYNCHBURG TENNESSEE 37352 (MOORE)",0,C,,110007174039
37352JCKDNPOBOX,-86.368,35.285,False,47,127,930200,47,47127,47127930200,1400000US47127930200,JACK DANIEL DISTILLERY LEM MOTLOW PROP. INC.,HWY. 50,LYNCHBURG,TN,37352,"JACK DANIEL DISTILLERY LEM MOTLOW PROP. INC..HWY. 50, LYNCHBURG TENNESSEE 37352 (MOORE)",2,C,,
37354SRYBT200SE,-84.273,35.611,False,47,123,925000,47,47123,47123925000,1400000US47123925000,SEA RAY BOATS INC CHEROKEE COVE,200 SEA RAY CIRCLE,MADISONVILLE,TN,37354,"SEA RAY BOATS INC CHEROKEE COVE.200 SEA RAY CIRCLE, MADISONVILLE TENNESSEE 37354 (MONROE)",1,C,,
37885NTNLS200NA,-84.256,35.609,False,47,123,925000,47,47123,47123925000,1400000US47123925000,NATIONAL SEATING CO,200 NATL DR,VONORE,TN,37885,"NATIONAL SEATING CO.200 NATL DR, VONORE TENNESSEE 37885 (MONROE)",0,C,,
37885SRYBT100SE,-84.262,35.613,False,47,123,925000,47,47123,47123925000,1400000US47123925000,SEA RAY BOATS TELLICO FACILITY,100 SEA RAY CIRCLE,VONORE,TN,37885,"SEA RAY BOATS TELLICO FACILITY.100 SEA RAY CIRCLE, VONORE TENNESSEE 37885 (MONROE)",0,C,,110004980575
37885VCRNCNILES,-84.23,35.598,False,47,123,925000,47,47123,47123925000,1400000US47123925000,POLYONE CORP,245 AVECOR DR,VONORE,TN,37885,"POLYONE CORP.245 AVECOR DR, VONORE TENNESSEE 37885 (MONROE)",0,C,,110004980762
37885CRLXG77EXC,-84.264,35.608000000000004,False,47,123,925000,47,47123,47123925000,1400000US47123925000,CARLEX GLASS CO,77 EXCELLENCE WAY,VONORE,TN,37885,"CARLEX GLASS CO.77 EXCELLENCE WAY, VONORE TENNESSEE 37885 (MONROE)",0,C,,110000373284
37885TRWKY55EXC,-84.256,35.602,False,47,123,925000,47,47123,47123925000,1400000US47123925000,JTEKT AUTOMOTIVE TENNESSEE-VONORE,55 EXCELLENCE WAY,VONORE,TN,37885,"JTEKT AUTOMOTIVE TENNESSEE-VONORE.55 EXCELLENCE WAY, VONORE TENNESSEE 37885 (MONROE)",0,C,,110000373328
37885MTSSH56EXC,-84.257,35.605,False,47,123,925000,47,47123,47123925000,1400000US47123925000,COBALT YACHTS LLC,56 EXCELLENCE WAY,VONORE,TN,37885,"COBALT YACHTS LLC.56 EXCELLENCE WAY, VONORE TENNESSEE 37885 (MONROE)",0,C,,110000373300
37885CBBTC2000C,-84.25399999999999,35.606,False,47,123,925000,47,47123,47123925000,1400000US47123925000,YAMAHA JET BOAT MANUFACTURING USA INC,2000 COBIA DR,VONORE,TN,37885,"YAMAHA JET BOAT MANUFACTURING USA INC.2000 COBIA DR, VONORE TENNESSEE 37885 (MONROE)",0,C,,110000373275
37885MSTRC100CH,-84.26299999999999,35.614000000000004,False,47,123,925000,47,47123,47123925000,1400000US47123925000,MASTERCRAFT BOAT CO,100 CHEROKEE COVE DR,VONORE,TN,37885,"MASTERCRAFT BOAT CO.100 CHEROKEE COVE DR, VONORE TENNESSEE 37885 (MONROE)",0,C,,110000373293
3788WDPNTX2INDU,-84.23,35.601,False,47,123,925000,47,47123,47123925000,1400000US47123925000,DUPONT,200 INDUSTRIAL DR,VONORE,TN,37885,"DUPONT.200 INDUSTRIAL DR, VONORE TENNESSEE 37885 (MONROE)",1,C,,110046279102
37355BTSVLPOBOX,-86.072,35.498000000000005,False,47,031,970600,47,47031,47031970600,1400000US47031970600,BATESVILLE MANUFACTURING INC,175 MONOGARD DR,MANCHESTER,TN,37355,"BATESVILLE MANUFACTURING INC.175 MONOGARD DR, MANCHESTER TENNESSEE 37355 (COFFEE)",0,C,,110000371455
37355MTKNCINTER,-86.029,35.435,False,47,031,970600,47,47031,47031970600,1400000US47031970600,KASAI NA INC,1020 VOLUNTEER PKWY,MANCHESTER,TN,37355,"KASAI NA INC.1020 VOLUNTEER PKWY, MANCHESTER TENNESSEE 37355 (COFFEE)",0,C,,110000371464
37355CKLCT1877V,-86.023,35.425,False,47,031,970600,47,47031,47031970600,1400000US47031970600,CK ELECTRONICS,1877 VOLUNTEER PKWY,MANCHESTER,TN,37355,"CK ELECTRONICS.1877 VOLUNTEER PKWY, MANCHESTER TENNESSEE 37355 (COFFEE)",0,C,,110015587694
37355CMMCH612VL,-86.03299999999999,35.439,False,47,031,970600,47,47031,47031970600,1400000US47031970600,ACME MECHANICAL CONTRACTORS INC,612 VOLUNTEER PKWY,MANCHESTER,TN,37355,"ACME MECHANICAL CONTRACTORS INC.612 VOLUNTEER PKWY, MANCHESTER TENNESSEE 37355 (COFFEE)",0,C,,110007191029
3735WBRFLD621PA,-86.02600000000001,35.435,False,47,031,970600,47,47031,47031970600,1400000US47031970600,BARFIELD MANUFACTURING COMPANY,621 PARKTOWER ROAD,MANCHESTER,TN,37355,"BARFIELD MANUFACTURING COMPANY.621 PARKTOWER ROAD, MANCHESTER TENNESSEE 37355 (COFFEE)",0,C,,110055498251
3735WSTVMN429SU,-86.07600000000001,35.503,False,47,031,970600,47,47031,47031970600,1400000US47031970600,U. S. TVA MANCHESTER 161KV SWITCHING STATION,429 SUBSTATION LANE,MANCHESTER,TN,37355,"U. S. TVA MANCHESTER 161KV SWITCHING STATION.429 SUBSTATION LANE, MANCHESTER TENNESSEE 37355 (COFFEE)",0,F,,110039204296
3735WSNFRD831VL,-86.031,35.437,False,47,031,970600,47,47031,47031970600,1400000US47031970600,SANFORD LP LIQUID MANUFACTURING & TECHNOLOGY CENTER,831 VOLUNTEER PARKWAY,MANCHESTER,TN,37355,"SANFORD LP LIQUID MANUFACTURING & TECHNOLOGY CENTER.831 VOLUNTEER PARKWAY, MANCHESTER TENNESSEE 37355 (COFFEE)",0,C,,110040375037
3735WRVGMN45PAR,-86.025,35.437,False,47,031,970600,47,47031,47031970600,1400000US47031970600,RAVAGO MANUFACTURING AMERICAS,405 PARK TOWER DR,MANCHESTER,TN,37355,"RAVAGO MANUFACTURING AMERICAS.405 PARK TOWER DR, MANCHESTER TENNESSEE 37355 (COFFEE)",0,C,,110060258224
37355JMBRCRT7BO,-86.109,35.521,False,47,031,970200,47,47031,47031970200,1400000US47031970200,JIM-BAR CO INC,RTE 7 BOX 7617,MANCHESTER,TN,37355,"JIM-BAR CO INC.RTE 7 BOX 7617, MANCHESTER TENNESSEE 37355 (COFFEE)",1,C,,
37357CRRRCMORRI,-85.906,35.611999999999995,False,47,177,930800,47,47177,47177930800,1400000US47177930800,CARRIER CORP,284 CARRIER DR,MORRISON,TN,37357,"CARRIER CORP.284 CARRIER DR, MORRISON TENNESSEE 37357 (WARREN)",0,C,,110000371482
37357BRDGSHWY55,-85.867,35.635,False,47,177,930800,47,47177,47177930800,1400000US47177930800,BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT,725 BRIDGESTONE DRIVE,MORRISON,TN,37357,"BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT.725 BRIDGESTONE DRIVE, MORRISON TENNESSEE 37357 (WARREN)",0,C,,110001858972
37357CLSNC395MT,-85.83200000000001,35.647,False,47,177,930800,47,47177,47177930800,1400000US47177930800,YOROZU AUTOMOTIVE TENNESSEE,395 MT. VIEW INDUSTRIAL DR,MORRISON,TN,37357,"YOROZU AUTOMOTIVE TENNESSEE.395 MT. VIEW INDUSTRIAL DR, MORRISON TENNESSEE 37357 (WARREN)",0,C,,110004980922
37357FNDLY195MT,-85.835,35.646,False,47,177,930800,47,47177,47177930800,1400000US47177930800,FINDLAY IND INC GARDNER MFG DIV,195 MT VIEW DR,MORRISON,TN,37357,"FINDLAY IND INC GARDNER MFG DIV.195 MT VIEW DR, MORRISON TENNESSEE 37357 (WARREN)",0,C,,
37357CNTRLROUTE,-85.879,35.624,True,47,177,930800,47,47177,47177930800,1400000US47177930800,CENTRAL TENNESSEE MANUFACTURING CO,RT 1 HWY 55,MORRISON,TN,37357,"CENTRAL TENNESSEE MANUFACTURING CO RT 1 HWY 55, MORRISON, TN, 37357",0,C,,
37367JHNSN1FERR,-85.182,35.61,False,47,007,953100,47,47007,47007953100,1400000US47007953100,JOHNSON CONTROLS INC,FERRO RD,PIKEVILLE,TN,37367,"JOHNSON CONTROLS INC.FERRO RD, PIKEVILLE TENNESSEE 37367 (BLEDSOE)",0,C,,
37367XCLSY1FERR,-85.204,35.611999999999995,False,47,007,953100,47,47007,47007953100,1400000US47007953100,EXCEL SYSTEMS INC,1 FERRO RD,PIKEVILLE,TN,37367,"EXCEL SYSTEMS INC.1 FERRO RD, PIKEVILLE TENNESSEE 37367 (BLEDSOE)",0,C,,
37379NRTNC216IG,-85.184,35.245,False,47,065,010307,47,47065,47065010307,1400000US47065010307,SAINT-GOBAIN NORPRO,216 IGOU FERRY RD,SODDY DAISY,TN,37379,"SAINT-GOBAIN NORPRO.216 IGOU FERRY RD, SODDY DAISY TENNESSEE 37379 (HAMILTON)",0,C,,110002106293
37379QVSNC238IN,-85.214,35.22,False,47,065,010307,47,47065,47065010307,1400000US47065010307,QVS INC.,238 INDL. PARK DR.,SODDY DAISY,TN,37379,"QVS INC..238 INDL. PARK DR., SODDY DAISY TENNESSEE 37379 (HAMILTON)",0,C,,
37388CLVLNMITCH,-86.193,35.361,False,47,031,970900,47,47031,47031970900,1400000US47031970900,UTC UTAS GOODRICH LANDING GEAR DIV,201 MITCHELL BLVD,TULLAHOMA,TN,37388,"UTC UTAS GOODRICH LANDING GEAR DIV.201 MITCHELL BLVD, TULLAHOMA TENNESSEE 37388 (COFFEE)",0,C,,110007189700
37388KTCHN208IN,-86.18799999999999,35.363,False,47,031,970900,47,47031,47031970900,1400000US47031970900,OMAR SUPPLIES INC OAK GLOVES,208 INDUSTRIAL BLVD,TULLAHOMA,TN,37388,"OMAR SUPPLIES INC OAK GLOVES.208 INDUSTRIAL BLVD, TULLAHOMA TENNESSEE 37388 (COFFEE)",0,C,,110000371534
37388MDDLT210IN,-86.18700000000001,35.361,False,47,031,970900,47,47031,47031970900,1400000US47031970900,CJBBB INC (DBA PHOENIX BOATS),210 INDUSTRIAL BLVD,TULLAHOMA,TN,37388,"CJBBB INC (DBA PHOENIX BOATS).210 INDUSTRIAL BLVD, TULLAHOMA TENNESSEE 37388 (COFFEE)",0,C,,110000371543
37388SNNTN501SA,-86.20100000000001,35.36,False,47,031,970900,47,47031,47031970900,1400000US47031970900,SAN ANTONIO SHOE CO INC,501 S ANDERSON ST,TULLAHOMA,TN,37388,"SAN ANTONIO SHOE CO INC.501 S ANDERSON ST, TULLAHOMA TENNESSEE 37388 (COFFEE)",0,C,,
37388ZLDRB1400S,-86.194,35.348,False,47,031,970900,47,47031,47031970900,1400000US47031970900,E Z LOADER BOAT TRAILERS INC CUSTOM FRAMES DIV,1400 S WASHINGTON ST,TULLAHOMA,TN,37388,"E Z LOADER BOAT TRAILERS INC CUSTOM FRAMES DIV.1400 S WASHINGTON ST, TULLAHOMA TENNESSEE 37388 (COFFEE)",0,C,,
37388LNNMT307WL,-86.213,35.361,False,47,031,971000,47,47031,47031971000,1400000US47031971000,LANNOM TANNERY,307 W LINCOLN ST,TULLAHOMA,TN,373888104,"LANNOM TANNERY.307 W LINCOLN ST, TULLAHOMA TENNESSEE 37388 (COFFEE)",0,C,,
37388WLSNS303WI,-86.219,35.366,False,47,031,971000,47,47031,47031971000,1400000US47031971000,WILSON SPORTING GOODS CO,303 WILSON AVE,TULLAHOMA,TN,373883355,"WILSON SPORTING GOODS CO.303 WILSON AVE, TULLAHOMA TENNESSEE 37388 (COFFEE)",0,C,,
