TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
90220LLBLD675WM,-118.23299999999999,33.87,False,06,037,543305,06,06037,06037543305,1400000US06037543305,LL BUILDING PRODUCTS INC,675 W MANVILLE ST,COMPTON,CA,90220,"LL BUILDING PRODUCTS INC.675 W MANVILLE ST, COMPTON CALIFORNIA 90220 (LOS ANGELES)",0,C,,
90630STHRN2500E,-118.22399999999999,33.861999999999995,False,06,037,543305,06,06037,06037543305,1400000US06037543305,PACIFIC TERMINALS - DOMINGUEZ HILLS PUMP STATION,2500 E VICTORIA ST,COMPTON,CA,90220,"PACIFIC TERMINALS - DOMINGUEZ HILLS PUMP STATION.2500 E VICTORIA ST, COMPTON CALIFORNIA 90220 (LOS ANGELES)",0,C,,110000862255
90221LFLXC20250,-118.22,33.848,False,06,037,543305,06,06037,06037543305,1400000US06037543305,ALFLEX CORP  DISTRIBUTION CENTER,20250 S ALAMEDA ST,RANCHO DOMINGUEZ,CA,90221,"ALFLEX CORP  DISTRIBUTION CENTER.20250 S ALAMEDA ST, RANCHO DOMINGUEZ CALIFORNIA 90221 (LOS ANGELES)",0,C,,
90221MBNCL2640E,-118.21700000000001,33.847,False,06,037,543305,06,06037,06037543305,1400000US06037543305,AMBIENCE LIGHTING,2640 E DELAMO BLVD,COMPTON,CA,90221,"AMBIENCE LIGHTING.2640 E DELAMO BLVD, COMPTON CALIFORNIA 90221 (LOS ANGELES)",0,C,,
90221FLTWD19451,-118.20700000000001,33.854,False,06,037,543305,06,06037,06037543305,1400000US06037543305,FLEETWOOD CONTINENTAL INC,19451 S SUSANA RD,COMPTON,CA,90221,"FLEETWOOD CONTINENTAL INC.19451 S SUSANA RD, COMPTON CALIFORNIA 90221 (LOS ANGELES)",0,C,,110008061710
90220TCHMR18420,-118.22,33.863,False,06,037,543305,06,06037,06037543305,1400000US06037543305,TECHMER PM LLC,18420 S LAUREL PARK RD,RANCHO DOMINGUEZ,CA,90220,"TECHMER PM LLC.18420 S LAUREL PARK RD, RANCHO DOMINGUEZ CALIFORNIA 90220 (LOS ANGELES)",0,C,,110002787770
90220NTRCN550WM,-118.23100000000001,33.87,False,06,037,543305,06,06037,06037543305,1400000US06037543305,INTERCONTINENTAL ART INC,550 W MANVILLE RD,COMPTON,CA,90220,"INTERCONTINENTAL ART INC.550 W MANVILLE RD, COMPTON CALIFORNIA 90220 (LOS ANGELES)",0,C,,
90221GRMRN188SU,-118.204,33.858000000000004,False,06,037,543305,06,06037,06037543305,1400000US06037543305,GROW MORE INC,18800 SUSANA RD,EAST RANCHO DOMINGUEZ,CA,90221,"GROW MORE INC.18800 SUSANA RD, EAST RANCHO DOMINGUEZ CALIFORNIA 90221 (LOS ANGELES)",0,C,,110031000280
90221JBLLC18521,-118.214,33.861999999999995,False,06,037,543305,06,06037,06037543305,1400000US06037543305,"JBI, LLC",18521 SANTA FE AVE,COMPTON,CA,90221,"JBI, LLC.18521 SANTA FE AVE, COMPTON CALIFORNIA 90221 (LOS ANGELES)",0,C,,110000474326
9022WCHMLN195SA,-118.21700000000001,33.855,False,06,037,543305,06,06037,06037543305,1400000US06037543305,CHEMLINE CA INC,19500 S ALAMEDA ST,RANCHO DOMINGUEZ,CA,90221,"CHEMLINE CA INC.19500 S ALAMEDA ST, RANCHO DOMINGUEZ CALIFORNIA 90221 (LOS ANGELES)",0,C,,110070049086
90220RLPHS2201S,-118.236,33.87,False,06,037,543321,06,06037,06037543321,1400000US06037543321,RALPHS GROCERY CO COMPTON,2201 S WILMINGTON AVE,COMPTON,CA,90220,"RALPHS GROCERY CO COMPTON.2201 S WILMINGTON AVE, COMPTON CALIFORNIA 90220 (LOS ANGELES)",0,C,,110009539375
90746DPWTR935EV,-118.25200000000001,33.867,False,06,037,543321,06,06037,06037543321,1400000US06037543321,DEEPWATER IODIDES INC,935 EAST VICTORIA ST,CARSON,CA,90746,"DEEPWATER IODIDES INC.935 EAST VICTORIA ST, CARSON CALIFORNIA 90746 (LOS ANGELES)",0,C,,
90220BRSPC2301S,-118.236,33.869,False,06,037,543321,06,06037,06037543321,1400000US06037543321,B/E AEROSPACE COMPTON,2301 S WILMINGTON AVE,COMPTON,CA,90220,"B/E AEROSPACE COMPTON.2301 S WILMINGTON AVE, COMPTON CALIFORNIA 90220 (LOS ANGELES)",0,C,,110013286176
90746VRBRT1827B,-118.243,33.865,False,06,037,543321,06,06037,06037543321,1400000US06037543321,E. V. ROBERTS,18027 BISHOP AVE,CARSON,CA,90746,"E. V. ROBERTS.18027 BISHOP AVE, CARSON CALIFORNIA 90746 (LOS ANGELES)",0,C,,110031001261
90221CNTRY1435S,-118.21600000000001,33.883,False,06,037,542402,06,06037,06037542402,1400000US06037542402,CENTURY PLASTICS INC,1435 S SANTA FE AVE,COMPTON,CA,90221,"CENTURY PLASTICS INC.1435 S SANTA FE AVE, COMPTON CALIFORNIA 90221 (LOS ANGELES)",0,C,,110000918053
90221DMRNL927SS,-118.21600000000001,33.888000000000005,False,06,037,542402,06,06037,06037542402,1400000US06037542402,DAMERON ALLOY FOUNDRY,927 S SANTA FE AVE,COMPTON,CA,90224,"DAMERON ALLOY FOUNDRY.927 S SANTA FE AVE, COMPTON CALIFORNIA 90224 (LOS ANGELES)",0,C,,110000474291
90221CRCST1031S,-118.21600000000001,33.887,False,06,037,542402,06,06037,06037542402,1400000US06037542402,ADVANCED ENERGY SOURCES,1031 S SANTA FE AVE,COMPTON,CA,90221,"ADVANCED ENERGY SOURCES.1031 S SANTA FE AVE, COMPTON CALIFORNIA 90221 (LOS ANGELES)",0,C,,
90221STHBY1022S,-118.21799999999999,33.887,False,06,037,542402,06,06037,06037542402,1400000US06037542402,SOUTH BAY PLATING INC,1022 S PETROLIA AVE,COMPTON,CA,90221,"SOUTH BAY PLATING INC.1022 S PETROLIA AVE, COMPTON CALIFORNIA 90221 (LOS ANGELES)",0,C,,
90222BWMNP2631E,-118.225,33.918,False,06,037,541500,06,06037,06037541500,1400000US06037541500,BOWMAN PLATING CO INC,2631 E 126TH ST,COMPTON,CA,90222,"BOWMAN PLATING CO INC.2631 E 126TH ST, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,110000782047
90222DMNNK2000N,-118.22200000000001,33.91,False,06,037,541603,06,06037,06037541603,1400000US06037541603,DEMENNOKERDOON DBA WORLD OIL RECYCLING,2000 NORTH ALAMEDA STREET,COMPTON,CA,90222,"DEMENNOKERDOON DBA WORLD OIL RECYCLING.2000 NORTH ALAMEDA STREET, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,110000474353
90222MRRLL432EU,-118.22,33.913000000000004,False,06,037,541603,06,06037,06037541603,1400000US06037541603,MORRELL ELECTRO PLATING,432 EUCLID AVE,COMPTON,CA,90222,"MORRELL ELECTRO PLATING.432 EUCLID AVE, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,
90222PLTNG424DI,-118.22200000000001,33.922,False,06,037,541603,06,06037,06037541603,1400000US06037541603,AAA PLATING & INSPECTION INC,424 DIXON,COMPTON,CA,90222,"AAA PLATING & INSPECTION INC.424 DIXON, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,110000474362
90222TNMCC417EA,-118.22200000000001,33.92,False,06,037,541603,06,06037,06037541603,1400000US06037541603,TNEMEC CO INC,417 E WEBER ST,COMPTON,CA,902221424,"TNEMEC CO INC.417 E WEBER ST, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,
90224KRCNT505EE,-118.219,33.913000000000004,False,06,037,541603,06,06037,06037541603,1400000US06037541603,KRACO ENTERPRISES INC.,505 E EUCLID AVE,COMPTON,CA,90224,"KRACO ENTERPRISES INC..505 E EUCLID AVE, COMPTON CALIFORNIA 90224 (LOS ANGELES)",0,C,,110002139926
90224NTNLF516EO,-118.219,33.909,False,06,037,541603,06,06037,06037541603,1400000US06037541603,NATIONAL FIRE HOSE CORP,516 E OAKS ST,COMPTON,CA,90224,"NATIONAL FIRE HOSE CORP.516 E OAKS ST, COMPTON CALIFORNIA 90224 (LOS ANGELES)",0,C,,
90222THRCK431EW,-118.221,33.92,False,06,037,541603,06,06037,06037541603,1400000US06037541603,THOROCK METALS INC,431 E WEBER AVE,COMPTON,CA,90222,"THOROCK METALS INC.431 E WEBER AVE, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,110000474371
90221MNCXX431OA,-118.22,33.91,False,06,037,541603,06,06037,06037541603,1400000US06037541603,EME INC,431 E OAKS ST,COMPTON,CA,90221,"EME INC.431 E OAKS ST, COMPTON CALIFORNIA 90221 (LOS ANGELES)",0,C,,110017207084
90222CMPDC421WE,-118.22200000000001,33.92,False,06,037,541603,06,06037,06037541603,1400000US06037541603,COMPU DIE CASTING,421 E WEBER ST,COMPTON,CA,90222,"COMPU DIE CASTING.421 E WEBER ST, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,
90262PRCSS12150,-118.22399999999999,33.922,False,06,037,541603,06,06037,06037541603,1400000US06037541603,PROCESSES BY MARTIN INC,12150 S ALAMEDA ST,LYNWOOD,CA,902624005,"PROCESSES BY MARTIN INC.12150 S ALAMEDA ST, LYNWOOD CALIFORNIA 90262 (LOS ANGELES)",0,C,,
90222CMXCN2722N,-118.223,33.917,False,06,037,541603,06,06037,06037541603,1400000US06037541603,CEMEX COMPTON PLANT,2722 N ALAMEDA ST,COMPTON,CA,90222,"CEMEX COMPTON PLANT.2722 N ALAMEDA ST, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,110018988657
90222CNTNN512EC,-118.22,33.915,False,06,037,541603,06,06037,06037541603,1400000US06037541603,CONTINENTAL FORGE CO,512 E CARLIN AVE,COMPTON,CA,90222,"CONTINENTAL FORGE CO.512 E CARLIN AVE, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,110002843567
90222HRCPR18521,-118.258,33.91,False,06,037,541200,06,06037,06037541200,1400000US06037541200,W R MEADOWS INC (DBA DFC CO),"1852-1854 & 2000 N CENTRAL, AVE",COMPTON,CA,90222,"W R MEADOWS INC (DBA DFC CO).1852-1854 & 2000 N CENTRAL, AVE, COMPTON CALIFORNIA 90222 (LOS ANGELES)",1,C,,
90061PCFCS14000,-118.265,33.904,False,06,037,541200,06,06037,06037541200,1400000US06037541200,PACIFIC SINTERED METALS,14000 AVALON BLVD,LOS ANGELES,CA,900612636,"PACIFIC SINTERED METALS.14000 AVALON BLVD, LOS ANGELES CALIFORNIA 90061 (LOS ANGELES)",0,C,,
90061VMPLT14024,-118.265,33.904,False,06,037,541200,06,06037,06037541200,1400000US06037541200,V & M AEROSPACE LLC,14024 AVALON BLVD,LOS ANGELES,CA,90061,"V & M AEROSPACE LLC.14024 AVALON BLVD, LOS ANGELES CALIFORNIA 90061 (LOS ANGELES)",0,C,,110002632651
90222SKNDS2727N,-118.24600000000001,33.917,False,06,037,541300,06,06037,06037541300,1400000US06037541300,S & K PLATING INC,2727 N COMPTON AVE,COMPTON,CA,90222,"S & K PLATING INC.2727 N COMPTON AVE, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,110000782537
90222DLMTL1437W,-118.24700000000001,33.916,False,06,037,541300,06,06037,06037541300,1400000US06037541300,IDEAL METAL PROCESSING CO,1437 W EL SEGUNDO BLVD,COMPTON,CA,90222,"IDEAL METAL PROCESSING CO.1437 W EL SEGUNDO BLVD, COMPTON CALIFORNIA 90222 (LOS ANGELES)",0,C,,
90230MCDNN6775C,-118.40299999999999,33.984,False,06,037,275603,06,06037,06037275603,1400000US06037275603,MCDONNELL DOUGLAS HELICOPTER CO,6775 CENTINELA AVE,CULVER CITY,CA,90230,"MCDONNELL DOUGLAS HELICOPTER CO.6775 CENTINELA AVE, CULVER CITY CALIFORNIA 90230 (LOS ANGELES)",0,C,,
90232FRRCR3512H,-118.383,34.027,False,06,037,702400,06,06037,06037702400,1400000US06037702400,CULVER CITY COMPOSITES CORP,3512 HELMS AVE,CULVER CITY,CA,90230,"CULVER CITY COMPOSITES CORP.3512 HELMS AVE, CULVER CITY CALIFORNIA 90230 (LOS ANGELES)",0,C,,
90232HRCLS8536N,-118.381,34.027,False,06,037,702400,06,06037,06037702400,1400000US06037702400,HERCULES INC,8536 NATL BLVD,CULVER CITY,CA,902322465,"HERCULES INC.8536 NATL BLVD, CULVER CITY CALIFORNIA 90232 (LOS ANGELES)",1,C,,
90232STHRN8432S,-118.37799999999999,34.025,False,06,037,702400,06,06037,06037702400,1400000US06037702400,SOUTHERN CALIFORNIA GRAPHICS,8432 STELLER DR,CULVER CITY,CA,90232,"SOUTHERN CALIFORNIA GRAPHICS.8432 STELLER DR, CULVER CITY CALIFORNIA 90232 (LOS ANGELES)",0,C,,
90232CYTLF8590N,-118.382,34.027,False,06,037,702400,06,06037,06037702400,1400000US06037702400,CYTEC FIBERITE INC,8590 NATIONAL BLVD,CULVER CITY,CA,90232,"CYTEC FIBERITE INC.8590 NATIONAL BLVD, CULVER CITY CALIFORNIA 90232 (LOS ANGELES)",0,C,,
90232PRKRH10567,-118.39299999999999,34.006,False,06,037,702502,06,06037,06037702502,1400000US06037702502,PARKER SEAL CO,10567 JEFFERSON BLVD,CULVER CITY,CA,902323582,"PARKER SEAL CO.10567 JEFFERSON BLVD, CULVER CITY CALIFORNIA 90232 (LOS ANGELES)",0,C,,
90241CCCLB11536,-118.13,33.934,False,06,037,551300,06,06037,06037551300,1400000US06037551300,COCA-COLA BOTTLING CO OF LOS ANGELES,11536 PATTON RD,DOWNEY,CA,902410607,"COCA-COLA BOTTLING CO OF LOS ANGELES.11536 PATTON RD, DOWNEY CALIFORNIA 90241 (LOS ANGELES)",0,C,,
90241KFFBR8247P,-118.13600000000001,33.939,False,06,037,551300,06,06037,06037551300,1400000US06037551300,K F FIBERGLASS INC,8247 PHLOX ST,DOWNEY,CA,90241,"K F FIBERGLASS INC.8247 PHLOX ST, DOWNEY CALIFORNIA 90241 (LOS ANGELES)",0,C,,110000474424
90241NTNL011634,-118.131,33.933,False,06,037,551300,06,06037,06037551300,1400000US06037551300,NATIONAL O-RING (DBA HUTCHINSON SEAL CORP),11634 PATTON RD,DOWNEY,CA,90241,"NATIONAL O-RING (DBA HUTCHINSON SEAL CORP).11634 PATTON RD, DOWNEY CALIFORNIA 90241 (LOS ANGELES)",0,C,,110000902658
90241MNFCT12320,-118.117,33.92,False,06,037,551101,06,06037,06037551101,1400000US06037551101,MANUFACTURERS WIRE CORP,12320 WOODRUFF AVE,DOWNEY,CA,90241,"MANUFACTURERS WIRE CORP.12320 WOODRUFF AVE, DOWNEY CALIFORNIA 90241 (LOS ANGELES)",0,C,,
90241RCKWL12214,-118.133,33.923,False,06,037,551101,06,06037,06037551101,1400000US06037551101,ROCKWELL INTERNATIONAL CORP NASA INDUSTRIAL FACILITY,12214 LAKEWOOD BLVD,DOWNEY,CA,902417009,"ROCKWELL INTERNATIONAL CORP NASA INDUSTRIAL FACILITY.12214 LAKEWOOD BLVD, DOWNEY CALIFORNIA 90241 (LOS ANGELES)",0,C,,
90241RJTRD9236E,-118.12200000000001,33.931999999999995,False,06,037,551102,06,06037,06037551102,1400000US06037551102,OLIN ORDNANCE DOWNEY OPERATIONS,9236 E HALL RD,DOWNEY,CA,90241,"OLIN ORDNANCE DOWNEY OPERATIONS.9236 E HALL RD, DOWNEY CALIFORNIA 90241 (LOS ANGELES)",0,C,,
9024WTRSTR1249R,-118.113,33.925,False,06,037,551102,06,06037,06037551102,1400000US06037551102,TRI-STAR INDUSTRIAL PRODUCTS,12049 REGENTVIEW AVE,DOWNEY,CA,90241,"TRI-STAR INDUSTRIAL PRODUCTS.12049 REGENTVIEW AVE, DOWNEY CALIFORNIA 90241 (LOS ANGELES)",0,C,,110066145424
90245BLLND140NA,-118.37799999999999,33.917,False,06,037,980013,06,06037,06037980013,1400000US06037980013,BALL IND,140 N AVIATION BLVD,EL SEGUNDO,CA,90245,"BALL IND.140 N AVIATION BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245FRTLY1924E,-118.39299999999999,33.927,False,06,037,980013,06,06037,06037980013,1400000US06037980013,FRITO-LAY INC,1924 E MAPLE AVE,EL SEGUNDO,CA,90245,"FRITO-LAY INC.1924 E MAPLE AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245HGHSR2000E,-118.391,33.914,False,06,037,980013,06,06037,06037980013,1400000US06037980013,RAYTHEON SPACE & AIRBORNE SYSTEMS,2000 E. EL SEGUNDO BLVD,EL SEGUNDO,CA,90245,"RAYTHEON SPACE & AIRBORNE SYSTEMS.2000 E. EL SEGUNDO BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110018947826
90245HGHSR2175P,-118.385,33.905,False,06,037,980013,06,06037,06037980013,1400000US06037980013,HUGHES AIRCRAFT CO ELECTRO-OPTICAL SYSTEMS,2175 PARK PL,EL SEGUNDO,CA,90245,"HUGHES AIRCRAFT CO ELECTRO-OPTICAL SYSTEMS.2175 PARK PL, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245LLDSG850SO,-118.396,33.903,False,06,037,980013,06,06037,06037980013,1400000US06037980013,HONEYWELL INTERNATIONAL INC,850 S SEPULVEDA BLVD,EL SEGUNDO,CA,90245,"HONEYWELL INTERNATIONAL INC.850 S SEPULVEDA BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",1,C,,
90245NRTHR2043E,-118.39,33.924,False,06,037,980013,06,06037,06037980013,1400000US06037980013,"NORTHROP AIRCRAFT, AU FACILITY",2043 E MARIPOSA AVE,EL SEGUNDO,CA,90245,"NORTHROP AIRCRAFT, AU FACILITY.2043 E MARIPOSA AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245NRTHR800DO,-118.383,33.927,False,06,037,980013,06,06037,06037980013,1400000US06037980013,NORTHROP GRUMMAN SYSTEMS CORP,800 DOUGLAS STREET,EL SEGUNDO,CA,90245,"NORTHROP GRUMMAN SYSTEMS CORP.800 DOUGLAS STREET, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110009527486
90245RCKWL827NO,-118.383,33.928000000000004,False,06,037,980013,06,06037,06037980013,1400000US06037980013,ROCKWELL INTL CORP NA AIRCRAFT,827 N DOUGLAS ST,EL SEGUNDO,CA,90245,"ROCKWELL INTL CORP NA AIRCRAFT.827 N DOUGLAS ST, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245RPRDC2021E,-118.39,33.902,False,06,037,980013,06,06037,06037980013,1400000US06037980013,AIR PRODUCTS MANUFACTURING CORP  EL SEGUNDO CA FAC,2021 E ROSECRANS AVE,EL SEGUNDO,CA,90245,"AIR PRODUCTS MANUFACTURING CORP  EL SEGUNDO CA FAC.2021 E ROSECRANS AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245TNCNS2338A,-118.382,33.908,False,06,037,980013,06,06037,06037980013,1400000US06037980013,EATON CORP,2338 ALASKA AVE,EL SEGUNDO,CA,90245,"EATON CORP.2338 ALASKA AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245XRXCR701SO,-118.38,33.909,False,06,037,980013,06,06037,06037980013,1400000US06037980013,XEROX CORP,2383 E UTAH AVE,EL SEGUNDO,CA,90245,"XEROX CORP.2383 E UTAH AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90266FRCHL1800R,-118.381,33.902,False,06,037,980013,06,06037,06037980013,1400000US06037980013,FAIRCHILD CONTROLS,1800 ROSECRANS AVE,MANHATTAN BEACH,CA,902663797,"FAIRCHILD CONTROLS.1800 ROSECRANS AVE, MANHATTAN BEACH CALIFORNIA 90266 (LOS ANGELES)",0,C,,
90245WYLLB225SA,-118.37899999999999,33.914,False,06,037,980013,06,06037,06037980013,1400000US06037980013,"WYLE LABS, ELECTRONIC ENCLOSURES",225 S AVIATION BLVD,EL SEGUNDO,CA,90245,"WYLE LABS, ELECTRONIC ENCLOSURES.225 S AVIATION BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245TRSTR2201R,-118.385,33.902,False,06,037,980013,06,06037,06037980013,1400000US06037980013,TRI-STAR ELECTRONICS INT'L INC,2201 ROSECRANS AVE,EL SEGUNDO,CA,90245,"TRI-STAR ELECTRONICS INT'L INC.2201 ROSECRANS AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110000474488
90245BNGST1920E,-118.396,33.929,False,06,037,980013,06,06037,06037980013,1400000US06037980013,BOEING SATELLITE SYSTEMS INC,1920 E IMPERIAL HWY,EL SEGUNDO,CA,90245,"BOEING SATELLITE SYSTEMS INC.1920 E IMPERIAL HWY, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245BNGST2006E,-118.391,33.916,False,06,037,980013,06,06037,06037980013,1400000US06037980013,BOEING SATELLITE SYSTEMS INC,2006 E EL SEGUNDO BLVD,EL SEGUNDO,CA,90245,"BOEING SATELLITE SYSTEMS INC.2006 E EL SEGUNDO BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245CRSTK251EM,-118.389,33.927,False,06,037,980013,06,06037,06037980013,1400000US06037980013,TRELLEBORG SEALING SOLUTIONS EL SEGUNDO,2051 E MAPLE AVE,EL SEGUNDO,CA,90245,"TRELLEBORG SEALING SOLUTIONS EL SEGUNDO.2051 E MAPLE AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110012221210
90245CTLNP339SA,-118.37899999999999,33.912,False,06,037,980013,06,06037,06037980013,1400000US06037980013,CATALINA PACIFIC CONCRETE CO EL SEGUNDO PLANT,339 S AVIATION BLVD,EL SEGUNDO,CA,90245,"CATALINA PACIFIC CONCRETE CO EL SEGUNDO PLANT.339 S AVIATION BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110020516618
90245BSSSY1661F,-118.405,33.919000000000004,False,06,037,620002,06,06037,06037620002,1400000US06037620002,BUSS SYSTEMS INC,240 CENTER ST,EL SEGUNDO,CA,90245,"BUSS SYSTEMS INC.240 CENTER ST, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245CHMCL1330E,-118.402,33.918,False,06,037,620002,06,06037,06037620002,1400000US06037620002,CHEMICAL MILLING INTERNATIONAL CORP,1330 E FRANKLIN AVE,EL SEGUNDO,CA,90245,"CHEMICAL MILLING INTERNATIONAL CORP.1330 E FRANKLIN AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245HPRCS115SH,-118.411,33.917,False,06,037,620002,06,06037,06037620002,1400000US06037620002,H & A PROCESSING CO,115 SHELDON ST,EL SEGUNDO,CA,90245,"H & A PROCESSING CO.115 SHELDON ST, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245LCTRP139IL,-118.399,33.92,False,06,037,620002,06,06037,06037620002,1400000US06037620002,ELECTROPLY INC,140 WASHINGTON ST,EL SEGUNDO,CA,90245,"ELECTROPLY INC.140 WASHINGTON ST, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110064125619
90245NTRNT233KA,-118.40100000000001,33.918,False,06,037,620002,06,06037,06037620002,1400000US06037620002,INTERNATIONAL RECTIFIER,233 KANSAS ST,EL SEGUNDO,CA,90245,"INTERNATIONAL RECTIFIER.233 KANSAS ST, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110000474479
90245RTDVR1700E,-118.398,33.919000000000004,False,06,037,620002,06,06037,06037620002,1400000US06037620002,AIRITE CO,1700 E GRAND AVE,EL SEGUNDO,CA,90245,"AIRITE CO.1700 E GRAND AVE, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,
90245CHVRN324WE,-118.40899999999999,33.908,False,06,037,980030,06,06037,06037980030,1400000US06037980030,CHEVRON PRODUCTS CO DIV OF CHEVRON USA INC,324 W EL SEGUNDO BLVD,EL SEGUNDO,CA,90245,"CHEVRON PRODUCTS CO DIV OF CHEVRON USA INC.324 W EL SEGUNDO BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110002899908
90245RLQDL131EE,-118.402,33.906,False,06,037,980030,06,06037,06037980030,1400000US06037980030,AIR LIQUIDE LARGE INDUSTRIES US LP - EL SEGUNDO,1310 E EL SEGUNDO BLVD,EL SEGUNDO,CA,90245,"AIR LIQUIDE LARGE INDUSTRIES US LP - EL SEGUNDO.1310 E EL SEGUNDO BLVD, EL SEGUNDO CALIFORNIA 90245 (LOS ANGELES)",0,C,,110018885731
90247CNTRL17014,-118.314,33.876,False,06,037,650001,06,06037,06037650001,1400000US06037650001,CONTROL PLATING,17014 GRAMERCY PL,GARDENA,CA,90247,"CONTROL PLATING.17014 GRAMERCY PL, GARDENA CALIFORNIA 90247 (LOS ANGELES)",0,C,,
90247LSXLB16816,-118.314,33.878,False,06,037,650001,06,06037,06037650001,1400000US06037650001,LUSEAUX LABORATORIES INC,16816 S GRAMERCY PL,GARDENA,CA,90247,"LUSEAUX LABORATORIES INC.16816 S GRAMERCY PL, GARDENA CALIFORNIA 90247 (LOS ANGELES)",0,C,,
90247MRLCM16809,-118.314,33.876999999999995,False,06,037,650001,06,06037,06037650001,1400000US06037650001,TECH-ETCH MEREL INC,16809 S GRAMERCY PL,GARDENA,CA,90247,"TECH-ETCH MEREL INC.16809 S GRAMERCY PL, GARDENA CALIFORNIA 90247 (LOS ANGELES)",0,C,,
90504FRMNP2040A,-118.315,33.873000000000005,False,06,037,650001,06,06037,06037650001,1400000US06037650001,FREEMAN PRODUCTS,2040 ARTESIA BLVD,TORRANCE,CA,90504,"FREEMAN PRODUCTS.2040 ARTESIA BLVD, TORRANCE CALIFORNIA 90504 (LOS ANGELES)",0,C,,
90247CSTCS14831,-118.272,33.897,False,06,037,541001,06,06037,06037541001,1400000US06037541001,COASTCAST CORP GARDENA FACILITY,14831 MAPLE AVE,GARDENA,CA,90247,"COASTCAST CORP GARDENA FACILITY.14831 MAPLE AVE, GARDENA CALIFORNIA 90247 (LOS ANGELES)",0,C,,
90247FLTWD355WA,-118.28,33.885999999999996,False,06,037,541001,06,06037,06037541001,1400000US06037541001,FLEETWOOD CONTINENTAL INC,355 W ALONDRA BLVD,GARDENA,CA,90247,"FLEETWOOD CONTINENTAL INC.355 W ALONDRA BLVD, GARDENA CALIFORNIA 90247 (LOS ANGELES)",1,C,,
90247HWHLL14610,-118.279,33.898,False,06,037,541001,06,06037,06037541001,1400000US06037541001,KUSHWOOD CHAIR INC,14601 S BROADWAY,GARDENA,CA,902470166,"KUSHWOOD CHAIR INC.14601 S BROADWAY, GARDENA CALIFORNIA 90247 (LOS ANGELES)",0,C,,
90247PSSSY15100,-118.28299999999999,33.894,False,06,037,541001,06,06037,06037541001,1400000US06037541001,PASS & SEYMOUR/LEGRAND,15100 S FIGUEROA,GARDENA,CA,90247,"PASS & SEYMOUR/LEGRAND.15100 S FIGUEROA, GARDENA CALIFORNIA 90247 (LOS ANGELES)",1,C,,
90248CHMTC137W1,-118.277,33.889,False,06,037,541001,06,06037,06037541001,1400000US06037541001,CHEMTECH IND INC,137 W 157TH ST,GARDENA,CA,90248,"CHEMTECH IND INC.137 W 157TH ST, GARDENA CALIFORNIA 90248 (LOS ANGELES)",1,C,,
