TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
30082MYCHM5544O,13067,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30336WRGRC5225P,13121,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
30310STVNS713RD,13121,GA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
30318TRNSM3132P,13121,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
30243SPCTR1005P,13135,GA,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
31046THBBBRT1BO,13207,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30458BRKSNHWY30,13031,GA,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
31902CLMBS1412F,13215,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
31539LCCNT400EF,13161,GA,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
31533GLDNPMCNEA,13069,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30340BYLMD4111P,13089,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
30063LCKHD86SOU,13067,GA,0,G,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
30213RLSTN5001F,13121,GA,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
30083THPRM5239B,13089,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30066RYLSS1091L,13067,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30566PRDCT3911O,13139,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
30643NVFCM300FI,13147,GA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
30224CTRPL560RE,13255,GA,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
31322CRBBN6AJGA,13051,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30082MYCHM5544O,13067,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30279MRCND1022E,13297,GA,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
30542VRYXXTHURM,13139,GA,0,C,322231.0,1,1,322.0,1.0,32.0,322.0,3222.0
31768MLLRBTHOMA,13071,GA,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
30824HVRTRWIRER,13189,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30084HLTLL4647H,13089,GA,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
30613LVRRB215ON,13059,GA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
30230WSTKN117CO,13285,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30567MSSNFPOBOX,13157,GA,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
30566MRNPR3915O,13139,GA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
30120BLSSL8DENT,13015,GA,1,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
31326FRTHWROUTE,13103,GA,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
30650WLLNG1251L,13211,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3190WWLNCH1136C,13215,GA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30336CCCLS1001G,13121,GA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
30120TLNTCPEEPL,13015,GA,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
30161NVRSLPOBOX,13115,GA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
31021VNSCB1321N,13175,GA,1,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
3016WSTHST11EAS,13115,GA,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
30117DNNPL206AD,13045,GA,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30207DPNCX1900R,13247,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
31202CNGRF211LO,13021,GA,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
30318CKPNT1710C,13121,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30153LRLNGGOODY,13233,GA,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
31021LFTMC601KE,13175,GA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
30062MRPNC990IN,13067,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30161HNTSM6RIVE,13115,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30631GRGWD683LE,13265,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30253SMMNS1608C,13151,GA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
30207GBSNH1721O,13247,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
30207KYSRW1600I,13247,GA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30001SWTWT5700P,13067,GA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
30082PLLND1850S,13067,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30378PRNTP4335W,13121,GA,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
31030FRTVL209SC,13225,GA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
30701GLSYS340BE,13129,GA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30236KWNRC7468H,13063,GA,1,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
31502GNRLM3233I,13299,GA,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
30360CBVSN2910A,13135,GA,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
30132WWHNR350SI,13223,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
30116RVNWR140FR,13045,GA,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
30344CNVRT2247L,13121,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
31407CLMBNGAHWY,13051,GA,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
30316TLNTD777ME,13121,GA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
30318STHRN1450M,13121,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30243SPCTR1005P,13135,GA,1,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
31639MCFBRUS129,13019,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30091PCHTR4350P,13135,GA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
31501WYCRSRTE4B,13299,GA,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
30236NLCCH7536G,13063,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30564FLDLFGAHWY,13139,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30161TTXXX29WES,13115,GA,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
31402NTRCH1EXLE,13051,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30318MTTHW1303L,13121,GA,1,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
30318STHRN1450M,13121,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30207LRNCD139NO,13247,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30071KZCTN6369O,13135,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
31036LCTRR2500C,13135,GA,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
31521GRGPCGRANT,13127,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30207HBFLL1417P,13247,GA,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
31520LLDNVRT1BO,13127,GA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
30318RMSTR1320E,13121,GA,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
30307BTHRM964DE,13121,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30909CRTVM4188B,13073,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
31750PCMRC223RI,13017,GA,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
31907RCPLYONERU,13215,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30577GLBRTLIBER,13257,GA,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
30279STNDR832EA,13297,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
31908KMTLC6960J,13215,GA,1,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
30228STHRN30GEO,13151,GA,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
30603SBRDFTALLA,13059,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30318SQRDC1401M,13121,GA,1,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
31642PRSNWGAHWY,13003,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
31201FRMRS370FO,13021,GA,1,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
30736BBBLMHIGHW,13047,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30707CRYSTLONGS,13295,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30720SHWNDHWY61,13015,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30120SHWNDHWY41,13015,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30643NVFCM300FI,13147,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30643NVFCM300FI,13147,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30108TRNTX500WE,13045,GA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
30336STRLZ6005B,13121,GA,0,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
31701SSCFG827PI,13095,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30501MNCYM4321B,13139,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30315CRDNK1040G,13121,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
30813GWNDS5000W,13073,GA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
30269MTSSH776HW,13113,GA,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
31728THTRR2525T,13131,GA,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
30680MNVLLINDUS,13013,GA,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
31750DLCRMPERRY,13017,GA,1,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
30741BRNRS1200C,13047,GA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
31790CRNRS2181U,13287,GA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
30344GNRLC1427C,13121,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30701THGDY1601H,13129,GA,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
30354KBLRC111HO,13121,GA,0,C,311821.0,1,1,311.0,1.0,31.0,311.0,3118.0
30501PDMNT2030O,13139,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30906PRCMPMARVI,13245,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30474CHLLN2803N,13279,GA,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
30062TLNTC1091I,13067,GA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
30286NRYLG325GO,13293,GA,0,C,314992.0,1,1,314.0,1.0,31.0,314.0,3149.0
31533NTRMT1500P,13069,GA,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
30161LCNBLANDER,13115,GA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
30518TMPGL600HE,13135,GA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
30240KMBRL1300O,13285,GA,0,C,313230.0,1,1,313.0,1.0,31.0,313.0,3132.0
30518HRSMR100HE,13135,GA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
30120GDYRC8GOOD,13015,GA,0,C,314992.0,1,1,314.0,1.0,31.0,314.0,3149.0
30705SCHLLHWY41,13213,GA,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
30340BYLMD4111P,13089,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30344SSCDV1550E,13121,GA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30318MMRNC1830E,13121,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30720TXTLR1300T,13313,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30321HZLWD3500E,13121,GA,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
30701BCKNG129NA,13129,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30720DWCHM1468P,13313,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30240MLLKN1300F,13285,GA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
31639CRTVDHWY12,13019,GA,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
30518MKTCR2650B,13135,GA,0,C,333991.0,1,1,333.0,1.0,33.0,333.0,3339.0
30904JHNPK1701G,13245,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30542CMBST4515C,13139,GA,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
31539MCFBRALMAH,13161,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
31907DSTNC4949S,13215,GA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
30084SWFTD2111K,13089,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
31779HRCLSUSHWY,13205,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
31705YRSCRONERO,13095,GA,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
30701CLRMSFAIRS,13129,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30601PTRSN600OL,13059,GA,0,C,332612.0,1,1,332.0,1.0,33.0,332.0,3326.0
30223RBBRC200WI,13255,GA,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
30720SHWNDSHAMI,13313,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
31603GRGCRVALTE,13185,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
31405CRSNP64ROS,13051,GA,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
30501PDMNT2030O,13139,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
31401CSTLC2500W,13051,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30134YNGRF7982H,13097,GA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
30720MNKTM200MU,13313,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
31533LXRNDSOUTH,13069,GA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
30830STHRN8803R,13033,GA,0,C,221113.0,1,1,2211.0,1.0,22.0,221.0,2211.0
31709STNRTSOUTH,13261,GA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
30224CTRPL560RE,13255,GA,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
30103LRSNJ200PR,13015,GA,1,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
30635MRTNF999WA,13105,GA,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
30906RTGRS3750C,13245,GA,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
30337TLNTC4755E,13121,GA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
31520RCHSK200GL,13127,GA,0,C,311411.0,1,1,311.0,1.0,31.0,311.0,3114.0
30701HRZNNNINDU,13129,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
31024TPNTCPOBOX,13237,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30058GRFFT6601G,13089,GA,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
30240STRNB1508R,13285,GA,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
30083PRSCN1601S,13089,GA,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30188WTKNS308BE,13057,GA,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30243CRWND875PR,13135,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
31776FRMRS3154T,13071,GA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
30204WLLMC2RAIL,13171,GA,0,C,315192.0,1,1,315.0,1.0,31.0,315.0,3151.0
30906GSTNW2434H,13245,GA,0,C,322122.0,1,1,322.0,1.0,32.0,322.0,3221.0
30310MCGNR1314M,13121,GA,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30336WRGRC5210P,13121,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30303SMMNS409WH,13121,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
30577CTSCLROSEL,13257,GA,0,C,313113.0,1,1,313.0,1.0,31.0,313.0,3131.0
31569RHNPLEASTE,13039,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
30542RLNCL4349A,13139,GA,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
31082LPPNSKAOLI,13303,GA,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
30601GLDKS170ON,13059,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30701MHWKNUNION,13129,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30201SCNTF1500B,13117,GA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
30136RCKWL1800S,13135,GA,0,C,336414.0,1,1,336.0,1.0,33.0,336.0,3364.0
31407SVNNHOXNAR,13051,GA,0,C,311312.0,1,1,311.0,1.0,31.0,311.0,3113.0
30315SLGLL2250M,13121,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30093MTRMR1851W,13135,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30136KTSPR2590B,13135,GA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
30117TRNTT141HA,13045,GA,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
30643MRLCRBOWMA,13147,GA,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
30310SPRRS1135S,13121,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
31904CLMBS4600R,13215,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30207CDCHR1835I,13247,GA,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
31498GRGPCOLDLO,13051,GA,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
30125THHNC907WE,13233,GA,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
30061FLXBL1007I,13067,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30071LBFST6455O,13135,GA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
30084DVRSY1846M,13089,GA,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
31401BTRCHLATHR,13051,GA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
31816GDYPR1000W,13199,GA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
31069CNTNN240HI,13153,GA,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
31404KTLST1800E,13051,GA,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
30364NKSPC5200L,13121,GA,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
30240NNCMP1603O,13285,GA,0,C,322223.0,1,1,322.0,1.0,32.0,322.0,3222.0
30245GRGNR4301W,13135,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
30058HSKYS2101R,13089,GA,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
31061FRSTMHWY22,13009,GA,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
30286YMHMS100YA,13293,GA,1,C,339992.0,1,1,339.0,1.0,33.0,339.0,3399.0
30566MRNPR3915O,13139,GA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
31706CLLFL1801O,13095,GA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
30331TCPRC3555A,13121,GA,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
30058PTNCX2200L,13089,GA,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
30701BRYNSMAULD,13129,GA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
30467TRRNGBOX16,13251,GA,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
30279STNDR832EA,13297,GA,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
30722GNRLL1206L,13313,GA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
30035CMPST5051S,13089,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
31297TXPRN2730W,13021,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
31298JMHBRRTE4H,13289,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
30705SHWND616DU,13213,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30264CPPLS434CO,13077,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30802PLLRDHWY10,13073,GA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
30318PDQMN2160A,13121,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
31705DLCRM601HO,13095,GA,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
30082PLLND1850S,13067,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30701RYLRB197RO,13129,GA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
31206RCHRD1265S,13021,GA,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
31794CHCKS109JO,13277,GA,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
30086DTZGN4920L,13089,GA,2,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
30293CRWNT35IND,13199,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
30310SPNCR521TI,13121,GA,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
30605KSRST740WI,13059,GA,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
31742CRGLL1781I,13273,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30324CRWNC125OT,13121,GA,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
30027STHRN3476M,13063,GA,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
31404BGTHREASTP,13051,GA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
30120HYSNC100IN,13015,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30340PLDNT3575M,13089,GA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
31750FTZGRRIPWI,13017,GA,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
30540RBRTSPROGR,13123,GA,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
30318GRDNC694JE,13121,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
31701CNTNR717FL,13095,GA,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
31709CRVLL111MA,13261,GA,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
31715NGLHRDEPOT,13087,GA,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
30401SWNSBEMPIR,13107,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
30741BRNRS1200C,13047,GA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
30341NTDST4859N,13089,GA,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
30833GLTNC809BR,13163,GA,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
31015CRSPRUS41N,13081,GA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
30318MDPCK1105H,13121,GA,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
31030TRYTYHWY34,13225,GA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
30286THMST900NH,13293,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30318GRDNC694JE,13121,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30223DNDML349RA,13255,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30458HKPRTOLDRI,13031,GA,1,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
30065TPTPP327WA,13067,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30568BRLNGROUTE,13241,GA,0,C,315221.0,1,1,315.0,1.0,31.0,315.0,3152.0
30117DGLSL540AL,13045,GA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
30341TVNTS3571B,13089,GA,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
30144CHMTR1825C,13067,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30344NTRNT2323N,13121,GA,0,C,322215.0,1,1,322.0,1.0,32.0,322.0,3222.0
30217FRNKL266MA,13149,GA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
30344SPNCR1586E,13121,GA,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
30906KNBLN2432D,13245,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30240THWHL1606E,13285,GA,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
30635TLTLBMINER,13105,GA,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
30213GNRLX7385G,13121,GA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
30120GLDKSREDCO,13015,GA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
30080GRFFT2973O,13067,GA,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
30345VDCMR2716N,13089,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30901RCNDS1435C,13245,GA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
